x36,x38,x35,x23,x22,x11,x1,x33,x31,x27,x26,x19,x18,x17,x13,x12,y1
-1.1002327512433363,1.4607795660253176,-1.0718613321731874,1.7169822372729286,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,0.8626335378341539,-0.635876931801174,-2.2651487725061337,-2.455049512499714,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
1.2135421466299312,0.381296389880761,1.2843671705520174,0.3900779715979384,0.6534242934082837,1.0507152952332357,-0.2274825226699605,-1.6781901999238444,-0.05280653187098412,-0.08174254135003838,-0.5718069074460557,-0.1595850093909326,0.0,0.0,1.3596014898359854,0.0,0
-1.1002327512433363,-0.05978275736110114,-1.0718613321731874,1.3240853899977028,-0.2661600602062563,0.3695002987936679,0.14463537809636362,0.2598656855269422,-0.7637572245999371,-2.0225480801554565,-0.5718069074460557,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.7179094233021823,-1.0718613321731874,-1.4981970413789087,-0.2661600602062563,1.3030057197399665,1.5400775059700789,0.5186362543607251,1.7788997268735918,0.5651926382517676,0.6836881625897164,-0.5335918523873786,0.0,0.0,0.7655512569245546,0.0,0
-0.1403231543532912,-0.38091932947578944,-0.1857354242168339,-0.5318305179139343,2.032800823830094,-0.8299634655490042,2.2377985699069365,-1.6781901999238444,1.1711029013453726,-0.08174254135003838,0.9975619300986596,1.3364423625948514,0.0,0.0,1.4078314908658862,0.0,0
-0.2733526582703463,-0.7407470548573096,-0.1857354242168339,-2.213727635482102,1.5730086470228235,-0.8299634655490042,-0.2274825226699605,-1.6781901999238444,1.9233050972796997,-0.08174254135003838,1.3114356976076025,0.21442183360551334,0.0,0.0,1.0024580018844191,0.0,0
1.2520702416250264,-0.8529513993311163,1.2843671705520174,-0.5955235269547882,-1.6455365906280663,-0.8299634655490042,1.9121954067364029,-0.3961887731643808,-0.3439731537775955,0.8886602280526706,0.055940627571830416,-1.2816055383802705,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,0.029206895152608013,-1.0718613321731874,-0.04894219580252675,0.6534242934082837,1.1998112259418898,1.447048030778498,0.2358360432043481,0.09725634758806004,-0.08174254135003838,-0.2579331399371126,-0.1595850093909326,0.0,0.0,0.5415478126218084,0.0,0
1.2540177960472394,1.035176880090187,1.2843671705520174,1.1540614277468029,-0.2661600602062563,-0.8299634655490042,-1.3438362249689326,1.6484239055934835,0.3817595522737967,-1.3756129005536504,-0.8856806749549987,2.084456048587743,0.0,0.0,0.4495431677525127,0.0,0
0.4389440855002182,0.4470713504343713,0.2831775425128612,-1.8063072209123503,-0.2661600602062563,1.3030057197399665,0.6097827540542687,0.3593290998525403,1.9001492832096036,0.4034588433513161,1.6253094651165456,-0.5335918523873786,0.0,0.0,0.6188272772367207,0.0,0
0.7234400533910784,-1.6499891566278135,0.5955384944697012,-0.4689019307781842,-1.1857444138207964,0.8137260188205162,1.074930130012174,-0.16011910210573002,-0.3209773134886083,2.1825305872562826,1.6253094651165456,0.21442183360551334,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,1.5381618725589783,-1.0718613321731874,1.1540614277468029,2.032800823830094,-0.8299634655490042,-0.3205119978615415,1.4062172080553432,0.3104138394245662,-2.0225480801554565,0.055940627571830416,1.3364423625948514,0.0,0.0,0.8250106970747234,0.0,0
-1.1002327512433363,0.4045110818408585,-1.0718613321731874,-0.7252457229624225,-0.2661600602062563,-0.8299634655490042,-0.4135414730531225,0.5479985129983052,1.0270934474090092,0.4034588433513161,0.055940627571830416,-0.1595850093909326,0.0,0.0,1.045651660101952,0.0,0
-1.1002327512433363,0.9616636888832109,-1.0718613321731874,-1.3497793974796666,-1.6455365906280663,1.3030057197399665,-0.04142357228679842,0.5524214253518609,1.9073547964889157,-0.4052101311509413,0.3698143950807735,-0.5335918523873786,0.0,0.0,0.11195853271041116,0.0,0
0.018459986366084,-0.8297367073710173,-0.1857354242168339,-0.2845983173872704,0.6534242934082837,0.3695002987936679,1.260989080395336,0.256999745541091,0.2772236119603618,0.24172504845086465,-0.2579331399371126,0.5884286766019593,0.0,0.0,1.4078314908658862,0.0,0
0.9494377717952648,0.6792182700353517,0.8268277654276801,0.3374398491820767,-0.2661600602062563,1.1998112259418898,0.8888711796290117,0.8180393575962966,0.09900393473533124,1.3738616127540249,2.253057000134432,-0.1595850093909326,0.0,0.0,0.4693956623294118,0.0,0
-1.1002327512433363,-0.7600926314907235,-1.0718613321731874,0.06473953110907013,-1.1857444138207964,0.3695002987936679,1.074930130012174,-0.03273922756581213,-0.23934448315215426,-0.4052101311509413,0.6836881625897164,0.21442183360551334,0.0,0.0,1.4078314908658862,0.0,0
0.7404570851210752,1.6542353323594674,0.5955384944697012,1.0213520478633369,-1.1857444138207964,0.3695002987936679,-0.4135414730531225,1.8652182301150717,0.4443373961922541,0.07999125355041313,0.055940627571830416,0.9624355195984052,0.0,0.0,1.1117332921106764,0.0,1
-1.1002327512433363,-0.04430629605436947,-1.0718613321731874,-0.9258348820572856,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,0.2311453507244156,0.8386401320217156,0.24172504845086465,0.6836881625897164,-0.5335918523873786,0.0,0.0,1.2216752415077292,0.0,0
0.8712789511459127,-0.02109160409427059,0.8268277654276801,-0.5955235269547882,-0.2661600602062563,0.3695002987936679,1.1679596052037549,0.4554177382667805,0.6591070820558478,1.050394022953122,0.9975619300986596,-0.1595850093909326,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,0.6095741941550579,-1.0718613321731874,0.9303078627616728,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,0.4970994775421924,-0.36983859506239297,-1.0521453107527474,-0.8856806749549987,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.6499891566278135,-1.0718613321731874,-1.3497793974796666,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-0.08852083682948388,0.330245127250369,2.263397484706508,1.6253094651165456,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.9342028211914596,-1.0718613321731874,-0.345296106806419,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,-0.024325805983073105,-0.02142984555375955,0.4034588433513161,-0.5718069074460557,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
0.7459970002439655,-0.14877240987481027,0.5955384944697012,-0.8581560512218086,0.6534242934082837,0.3695002987936679,0.0516059029047826,0.6768984795649794,0.9497174253938916,2.263397484706508,1.3114356976076025,0.21442183360551334,0.0,0.0,1.165252053711533,0.0,0
-1.1002327512433363,-0.013353373440904759,-1.0718613321731874,-0.7912967915115983,-1.1857444138207964,-0.8299634655490042,-1.855498338522628,-0.05674428350567586,0.44337696215564987,-0.4052101311509413,0.055940627571830416,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
1.2028868985538446,1.0738680333570176,1.2843671705520174,1.6037121499831628,-0.2661600602062563,-0.8299634655490042,-1.3438362249689326,1.5784884451426138,-0.2613963049126274,-0.8904115158522958,-1.5134282099728846,1.7104492055912972,0.0,0.0,0.4884663771082163,0.0,0
-1.1002327512433363,1.2750620303445332,-1.0718613321731874,-0.4689019307781842,-1.1857444138207964,-0.8299634655490042,-0.13445304747837944,-1.6781901999238444,0.9991981511098812,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
0.8755020041997227,0.9384489969231121,0.8268277654276801,1.1540614277468029,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,1.7038687898899834,0.17012283089616645,0.07999125355041313,0.3698143950807735,1.7104492055912972,0.0,0.0,1.0151988863265229,0.0,0
-0.03840878570370069,-0.3306208302289108,-0.1857354242168339,-1.6503371013667585,0.6534242934082837,-0.8299634655490042,1.1679596052037549,0.037903367606845435,1.1077999849168514,0.8886602280526706,0.3698143950807735,-0.9075986953838244,0.0,0.0,1.4064388904292182,0.0,0
-1.1002327512433363,1.162857685870727,-1.0718613321731874,0.17575614778048004,-0.2661600602062563,1.1998112259418898,0.7028122292458497,0.9712527795471184,0.4780311133060432,0.8886602280526706,0.3698143950807735,-0.5335918523873786,0.0,0.0,0.3608373064503035,0.0,0
-1.1002327512433363,-0.3190134842488628,-1.0718613321731874,1.4062451057026206,0.6534242934082837,1.0507152952332357,-1.1577772745857706,0.6335977674943628,-0.7754510975811628,-0.2434763362504899,-0.8856806749549987,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
1.1361167279493454,1.0777371486837009,1.158325290766295,0.06473953110907013,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,0.941684745292114,0.5636340608519166,0.8886602280526706,-0.2579331399371126,-0.1595850093909326,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,1.5691147951724418,-1.0718613321731874,1.6418918992167286,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,1.7465831609294369,-0.2440949435786456,-0.5669439260513929,-0.8856806749549987,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
0.8315070158498864,0.2884376220403683,0.8268277654276801,-2.470767432297708,-1.1857444138207964,0.3695002987936679,2.191283832311146,-0.062486853434244524,1.9500908195733848,-0.08174254135003838,1.6253094651165456,-1.2816055383802705,0.0,0.0,1.4078314908658862,0.0,0
1.2280859137046,2.6679435479504123,1.2843671705520174,1.8622353781311904,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,1.9546118374880468,-0.3173664859626848,-0.8904115158522958,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,1.162857685870727,-1.0718613321731874,1.6037121499831628,1.5730086470228235,-0.8299634655490042,1.3540185555869169,0.9346893251978188,-0.54657418871285,-1.8608142852550047,-1.827301977481828,0.5884286766019593,0.0,0.0,1.2338077234705511,0.0,0
1.0442435953660996,-1.235993816672733,1.0089667305143264,-0.6599916437120715,-0.2661600602062563,-0.8299634655490042,-1.2508067497773516,0.3215315056098925,0.2982890181032549,2.263397484706508,2.5669307676433752,0.5884286766019593,0.0,0.0,1.027611757796218,0.0,0
1.1261567450441017,0.9926166114966742,1.158325290766295,0.9303078627616728,-0.2661600602062563,1.5540000428294805,0.0516059029047826,1.0304423047628986,-0.10111855785943512,0.07999125355041313,-0.5718069074460557,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
0.6618672573135114,1.3950046054717058,0.5955384944697012,0.7897464409429633,-0.2661600602062563,-0.8299634655490042,-1.1577772745857706,1.8742500629637533,0.6736014235099029,0.4034588433513161,0.6836881625897164,1.3364423625948514,0.0,0.0,0.6188272772367207,0.0,0
-1.1002327512433363,0.34260523661393044,-1.0718613321731874,-0.345296106806419,-1.1857444138207964,-0.8299634655490042,0.7028122292458497,0.5314025697777486,0.4541296999860903,1.3738616127540249,0.6836881625897164,-0.5335918523873786,0.0,0.0,1.279492417939732,0.0,0
-1.1002327512433363,0.033076010479290235,-1.0718613321731874,-0.2845983173872704,-1.1857444138207964,-0.8299634655490042,1.447048030778498,0.12224175813001928,0.07225083894871825,0.5651926382517676,-0.2579331399371126,-0.9075986953838244,0.0,0.0,1.2175621593193915,0.0,0
0.4596399019976039,1.1241665326038959,0.2831775425128612,-1.2769337771827258,-0.2661600602062563,1.1998112259418898,1.8191659315448216,0.5941421825316135,1.5363935988514124,1.050394022953122,1.3114356976076025,-1.2816055383802705,0.0,0.0,0.5068144494882029,0.0,0
0.30481596897050817,0.8881504976762334,-0.1857354242168339,-1.8857631530711976,-1.1857444138207964,1.3030057197399665,1.074930130012174,0.8537502986488132,2.6938509107759394,0.8886602280526706,1.6253094651165456,-0.1595850093909326,0.0,0.0,0.6465849497691241,0.0,0
1.0412631020784788,2.5634774341299726,1.0089667305143264,1.6796467877167918,-1.6455365906280663,-0.8299634655490042,-0.13445304747837944,1.1005076500199804,-0.5099583478017916,-1.8608142852550047,-0.8856806749549987,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.6169353644034535,-1.0718613321731874,0.9760916213140981,1.5730086470228235,-0.8299634655490042,-1.855498338522628,0.4463399447389848,-0.495274558806111,-0.7286777209518444,-2.141175744990771,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,1.0197004187834553,-1.0718613321731874,0.3900779715979384,-1.6455365906280663,1.3030057197399665,0.8888711796290117,0.07022296449085512,-0.3010731683568169,-1.0521453107527474,-0.5718069074460557,-1.6556123813767163,0.0,0.0,0.4693956623294118,0.0,0
1.0167421056901689,-0.11008125660797974,1.0089667305143264,0.9303078627616728,0.6534242934082837,1.379040854463954,-0.04142357228679842,0.6606536975268259,-0.3260171523146569,-0.4052101311509413,-1.5134282099728846,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
1.1108291728596504,0.8107681911425737,1.158325290766295,1.0660960021457475,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,1.9072062341923528,0.3665565474184294,0.4034588433513161,0.3698143950807735,2.084456048587743,0.0,0.0,-1.1059752513383443,0.0,0
0.17461151920204174,0.04855247178602329,-0.1857354242168339,0.2302874751461963,-0.2661600602062563,1.4842122170905354,-0.04142357228679842,0.6596958894083322,0.2276625775494821,0.24172504845086465,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
1.084172910145822,-0.2532385236952511,1.158325290766295,-1.4981970413789087,-0.2661600602062563,-0.8299634655490042,0.0516059029047826,0.17336688318972648,1.045231449234322,1.5355954076544769,1.6253094651165456,-0.5335918523873786,0.0,0.0,0.9959590577577108,0.0,0
1.019875328483802,-1.50296277421386,1.0089667305143264,-0.5318305179139343,-0.2661600602062563,-0.8299634655490042,-1.622924650543676,-0.15040954017411318,-0.048074783062206895,0.5651926382517676,0.3698143950807735,0.5884286766019593,0.0,0.0,0.6465849497691241,0.0,0
-0.8324692349826034,-0.7987837847575541,-0.1857354242168339,1.1972961182622397,-1.1857444138207964,1.3030057197399665,1.074930130012174,-1.6781901999238444,-0.6989493663201801,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,1
0.8627202483039494,-1.1702188561191222,0.8268277654276801,0.28417917455664954,-0.2661600602062563,1.4375997390734134,0.8888711796290117,0.4392632846350781,-0.23873277593971026,1.6973292025549285,1.3114356976076025,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.9148572445580444,-1.0718613321731874,0.3900779715979384,0.6534242934082837,-0.8299634655490042,1.1679596052037549,0.5658307332163816,-0.2767685603536124,2.1825305872562826,1.6253094651165456,0.9624355195984052,0.0,0.0,1.2867019674217857,0.0,0
1.2461815197167136,1.0893444946637492,1.2843671705520174,1.2823017768661922,-0.2661600602062563,1.0507152952332357,-1.2508067497773516,1.832702476263148,0.1153521628698095,0.07999125355041313,-1.1995544424639415,1.7104492055912972,0.0,0.0,0.5244925543919016,0.0,0
1.145879745927774,-0.129426833241395,1.158325290766295,-0.9258348820572856,-1.6455365906280663,-0.8299634655490042,-1.1577772745857706,0.01563006220849202,0.6641530820159616,-0.4052101311509413,-1.1995544424639415,-0.5335918523873786,0.0,0.0,0.7214131270242641,0.0,0
1.1554535966710835,-1.5571303887874222,1.158325290766295,-0.6599916437120715,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.4518569601056012,0.6875471075603607,1.2121278178535737,0.3698143950807735,2.084456048587743,0.0,0.0,-1.1059752513383443,0.0,0
0.9158180027257264,0.416118427820908,0.8268277654276801,-0.22462383921763807,-1.1857444138207964,1.1998112259418898,1.7261364563532409,0.3036939406997977,0.2237414965655616,0.5651926382517676,0.6836881625897164,-0.9075986953838244,0.0,0.0,0.4072171201903079,0.0,0
0.9706234420578232,-0.20680913977505472,1.0089667305143264,-0.7252457229624225,2.032800823830094,0.3695002987936679,-0.4135414730531225,1.1925373619332749,1.3878339519413845,2.263397484706508,2.5669307676433752,1.3364423625948514,0.0,0.0,0.9759196311168292,0.0,0
1.1625142757332807,0.009861318519192742,1.2843671705520174,2.134162088130141,-0.2661600602062563,0.8137260188205162,1.074930130012174,0.7832616371104733,-1.1381789824941555,-2.2651487725061337,-2.141175744990771,2.084456048587743,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-0.05978275736110114,-1.0718613321731874,0.9760916213140981,-0.2661600602062563,-0.8299634655490042,0.9819006548205929,0.3616573419201947,-0.6811241349013653,0.24172504845086465,-0.5718069074460557,-0.1595850093909326,0.0,0.0,1.4078314908658862,0.0,0
0.8583832204583791,-1.1663497407924388,0.8268277654276801,-1.8063072209123503,-1.6455365906280663,-0.8299634655490042,1.1679596052037549,-1.6781901999238444,0.5407774973800861,-0.08174254135003838,0.9975619300986596,-0.9075986953838244,0.0,0.0,1.3922863587572638,0.0,0
-1.1002327512433363,0.5205845416413487,-1.0718613321731874,-0.2845983173872704,-1.1857444138207964,1.3030057197399665,-1.1577772745857706,0.5237128490423285,0.6134302560359272,0.07999125355041313,-0.5718069074460557,-0.1595850093909326,0.0,0.0,-0.08594925648689791,0.0,0
0.24435409772587074,0.7643388072223773,-0.1857354242168339,-0.6599916437120715,-0.2661600602062563,1.1998112259418898,1.8191659315448216,-1.6781901999238444,1.1349565565977622,-0.08174254135003838,0.055940627571830416,-0.1595850093909326,0.0,0.0,0.6977342736411964,0.0,0
-1.1002327512433363,2.983276447075076,-1.0718613321731874,1.5651020389140364,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,2.8080956306632205,1.4332896242398083,0.07999125355041313,-1.1995544424639415,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,1
1.1963822660399368,0.1298038936463652,1.2843671705520174,0.7417986691026393,-0.2661600602062563,1.5540000428294805,0.8888711796290117,0.711586939840749,-0.034922773018782584,-0.8904115158522958,-0.8856806749549987,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.18784062354661105,-1.0718613321731874,1.4062451057026206,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.989521684137026,-0.3148337180288518,-1.8608142852550047,-1.827301977481828,2.084456048587743,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,2.0604924416611814,-1.0718613321731874,-0.04894219580252675,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,1.333130927086121,1.1887153751212842,0.4034588433513161,-0.2579331399371126,-0.5335918523873786,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.44320223510768897,-1.0718613321731874,1.3653978017120432,-0.2661600602062563,-0.8299634655490042,-0.13445304747837944,0.7401517381408059,-0.7787433496347833,0.726926433152219,-0.8856806749549987,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
-0.4665161593447727,-0.4853854432962316,-0.1857354242168339,1.8975522729984409,0.6534242934082837,1.5540000428294805,2.191283832311146,-1.6781901999238444,-1.116440168157313,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,-1.1059752513383443,0.0,1
-0.10366957244779773,0.09498185570621827,-0.1857354242168339,0.4935198112078506,-0.2661600602062563,1.4375997390734134,1.1679596052037549,-1.6781901999238444,0.42239072947303935,-0.08174254135003838,0.055940627571830416,1.3364423625948514,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,0.8262446524493053,-1.0718613321731874,-0.9258348820572856,-1.6455365906280663,1.3030057197399665,-0.13445304747837944,0.007942479586883147,0.3938042850838112,1.050394022953122,0.3698143950807735,-2.0296192243731626,0.0,0.0,0.2817116809194174,0.0,0
-1.1002327512433363,1.0622606873769682,-1.0718613321731874,0.6932916851787299,-1.1857444138207964,1.4842122170905354,0.0516059029047826,0.935270851404914,0.18581871490672724,-0.7286777209518444,-0.8856806749549987,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
1.0040042640957294,1.4646486813519997,1.0089667305143264,1.4865683225295219,1.5730086470228235,-0.8299634655490042,-1.1577772745857706,1.9635030967721496,-0.03081598754076105,0.07999125355041313,-0.2579331399371126,1.3364423625948514,0.0,0.0,0.6465849497691241,0.0,0
1.064614353705592,-0.9419410518448256,1.0089667305143264,-0.7912967915115983,-0.2661600602062563,-0.8299634655490042,-1.1577772745857706,-1.6781901999238444,0.7793945094640088,-0.08174254135003838,0.3698143950807735,0.9624355195984052,0.0,0.0,0.8155952901993755,0.0,0
0.7881437762474408,-0.013353373440904759,0.5955384944697012,1.7904161180641556,-0.2661600602062563,1.3030057197399665,1.074930130012174,1.020463356948553,-0.8060149709425374,-0.7286777209518444,-0.8856806749549987,1.7104492055912972,0.0,0.0,-1.1059752513383443,0.0,1
-1.1002327512433363,0.7604696918956951,-1.0718613321731874,0.6932916851787299,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,0.8851270535233191,0.03667354183609162,-0.08174254135003838,-0.2579331399371126,0.21442183360551334,0.0,0.0,-1.1059752513383443,0.0,0
1.160171895136814,-0.23389294706183586,1.158325290766295,1.4062451057026206,-1.6455365906280663,1.4375997390734134,0.7028122292458497,0.2332859868539804,-0.8297623379078416,-2.184281875055908,-2.141175744990771,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,-1.4874863129071283,-1.0718613321731874,-0.1653627888024343,-0.2661600602062563,-0.8299634655490042,2.2377985699069365,-0.10729803763449944,-0.16400074274311882,-0.2434763362504899,-0.2579331399371126,0.9624355195984052,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,-1.0309307043585345,-1.0718613321731874,-0.994344845330461,-0.2661600602062563,0.3695002987936679,-0.2274825226699605,-0.08206258365983682,0.3845813388086449,0.726926433152219,-0.5718069074460557,-0.1595850093909326,0.0,0.0,1.0214452668101102,0.0,0
1.0588799934644508,1.3795281441649745,1.0089667305143264,0.5945699478446733,-0.2661600602062563,1.1998112259418898,0.7028122292458497,1.2061775748883925,0.4201409517058223,-0.08174254135003838,-0.2579331399371126,0.21442183360551334,0.0,0.0,0.4072171201903079,0.0,0
-1.1002327512433363,-0.7175323628972108,-1.0718613321731874,-0.7912967915115983,-1.1857444138207964,-0.8299634655490042,-0.2274825226699605,-0.0671433384977188,0.1863645157998781,1.050394022953122,0.3698143950807735,-0.5335918523873786,0.0,0.0,1.101329973778178,0.0,0
1.0352471215227728,1.9792410198008408,1.0089667305143264,-1.0636976868934307,-1.6455365906280663,1.3030057197399665,1.8191659315448216,0.97122391688209,2.1070083740406305,-0.08174254135003838,-0.5718069074460557,-0.9075986953838244,0.0,0.0,0.7439859370115506,0.0,1
1.2636431360035445,0.3929037358608105,1.2843671705520174,1.4466333068306745,-1.1857444138207964,1.5540000428294805,1.1679596052037549,0.8286479328303724,-0.7177776604414909,0.07999125355041313,0.055940627571830416,0.5884286766019593,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,1.8786440213070807,-1.0718613321731874,1.4865683225295219,0.6534242934082837,1.1998112259418898,-1.2508067497773516,1.2962959506443914,-0.4337113837144238,-0.08174254135003838,-0.2579331399371126,-0.1595850093909326,0.0,0.0,-0.315759554891473,0.0,0
-1.1002327512433363,0.9694019195365768,-1.0718613321731874,0.7417986691026393,-1.6455365906280663,-0.8299634655490042,-0.2274825226699605,1.20395729526173,0.4925281716112955,-1.3756129005536504,-0.8856806749549987,1.3364423625948514,0.0,0.0,1.3534124587458145,0.0,0
0.33229193174065536,1.3214914142647298,-0.1857354242168339,-0.8581560512218086,0.6534242934082837,-0.8299634655490042,-0.13445304747837944,1.9248123618809243,2.717747545283214,1.3738616127540249,0.6836881625897164,0.9624355195984052,0.0,0.0,-1.1059752513383443,0.0,0
0.9196707685581428,-0.23389294706183586,0.8268277654276801,0.5443398409678485,0.6534242934082837,-0.8299634655490042,0.14463537809636362,1.0976919499828848,-0.01824431993997877,2.263397484706508,2.253057000134432,0.9624355195984052,0.0,0.0,1.1743746460824869,0.0,0
-1.1002327512433363,0.5321918876213982,-1.0718613321731874,0.28417917455664954,-1.6455365906280663,1.3030057197399665,0.9819006548205929,-0.18160884341264905,-0.5996703473740602,-0.08174254135003838,0.3698143950807735,-2.0296192243731626,0.0,0.0,0.5068144494882029,0.0,0
-1.1002327512433363,0.6946947313420835,-1.0718613321731874,1.7169822372729286,1.5730086470228235,-0.8299634655490042,-0.13445304747837944,1.66773719997112,-0.4372993104338951,-0.08174254135003838,0.055940627571830416,1.7104492055912972,0.0,0.0,-1.1059752513383443,0.0,0
-1.1002327512433363,0.1530185856064641,-1.0718613321731874,-0.345296106806419,-0.2661600602062563,-0.8299634655490042,1.1679596052037549,0.4586546153115677,0.4541296999860903,0.8886602280526706,0.6836881625897164,-0.1595850093909326,0.0,0.0,1.3042668631308034,0.0,0
0.6134441732720937,1.3292296449180956,0.2831775425128612,-0.22462383921763807,-0.2661600602062563,-0.8299634655490042,-1.1577772745857706,1.4606625953361598,1.4717246397574617,0.726926433152219,0.6836881625897164,0.5884286766019593,0.0,0.0,0.7548888924273355,0.0,0
1.2007281431233632,1.7161411775863968,1.2843671705520174,-0.345296106806419,-1.6455365906280663,1.3030057197399665,-0.04142357228679842,0.7416515194059811,0.8351572872673392,0.5651926382517676,0.055940627571830416,-1.2816055383802705,0.0,0.0,0.3358696730491164,0.0,0
-1.1002327512433363,1.2247635310976548,-1.0718613321731874,0.9760916213140981,-1.6455365906280663,1.5540000428294805,1.9121954067364029,1.3668316482410008,0.2762266703247637,-0.8904115158522958,0.055940627571830416,0.9624355195984052,0.0,0.0,1.0088705234198925,0.0,0
-0.3286141939616373,0.8610666903894523,-0.1857354242168339,-0.22462383921763807,0.6534242934082837,-0.8299634655490042,0.0516059029047826,1.5895518671873687,1.5765459859358717,0.8886602280526706,0.055940627571830416,0.9624355195984052,0.0,0.0,1.2216752415077292,0.0,1
0.3187597621018741,-0.9845013204383382,-0.1857354242168339,-0.7252457229624225,0.6534242934082837,-0.8299634655490042,2.098254357119565,0.2749073287792993,0.4507943841255878,1.6973292025549285,1.9391832326254883,0.5884286766019593,0.0,0.0,1.4078314908658862,0.0,0
-1.1002327512433363,0.6598726934019365,-1.0718613321731874,0.3374398491820767,-0.2661600602062563,1.1998112259418898,-0.2274825226699605,0.578049195762069,0.07275040264100469,0.07999125355041313,-0.8856806749549987,-0.1595850093909326,0.0,0.0,0.18711558305103207,0.0,0
-1.1002327512433363,0.5360610029480805,-1.0718613321731874,0.008236362884304394,-1.1857444138207964,1.3030057197399665,-0.04142357228679842,0.16512289487657522,0.047296323340660334,-0.5669439260513929,-0.8856806749549987,-0.9075986953838244,0.0,0.0,0.6043273525891472,0.0,0
0.945815250995887,-0.5821133264633066,0.8268277654276801,-0.10680543485212927,-0.2661600602062563,-0.8299634655490042,0.8888711796290117,0.3737352333220326,0.11985054131525395,1.050394022953122,1.9391832326254883,0.21442183360551334,0.0,0.0,1.3178711202329447,0.0,0
-1.1002327512433363,-0.08299744932119864,-1.0718613321731874,0.06473953110907013,-0.2661600602062563,1.3030057197399665,-1.1577772745857706,-0.03273922756581213,-0.23934448315215426,-0.4052101311509413,0.055940627571830416,-0.9075986953838244,0.0,0.0,-1.1059752513383443,0.0,0
1.1506898481324703,0.08724362505285245,1.158325290766295,-0.4689019307781842,-0.2661600602062563,-0.8299634655490042,-1.1577772745857706,0.4934676117476299,0.6999123388231956,0.4034588433513161,0.6836881625897164,0.21442183360551334,0.0,0.0,0.8862299675926264,0.0,0
-1.1002327512433363,0.7875534991824762,-1.0718613321731874,-0.4067272459112715,-0.2661600602062563,1.379040854463954,-0.4135414730531225,0.6834165965500032,0.8006907410539783,0.726926433152219,-0.5718069074460557,-0.5335918523873786,0.0,0.0,0.2817116809194174,0.0,0
