x1,x8,x9,x10,x11,x13,x14,x15,x16,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
2.248916949994156,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.3722490115927652,-1.3304229362186903,-1.8371902182836946,-0.661711196465696,0.0,-1.7751756433329962,0.8719545535030703,0.0,0.0,-0.3929375316562356,-0.2910326784094537,0.0,1.0,0.19414287466567656,-0.060564650702212834,-0.19582240235944776,-1.6314512423841272,-1.1073090497977292,-1.147460963097372,0.43699771255738595,0,0
-0.3654142157090482,0.15338229037950232,-0.25927355836250277,0.8561551932985397,0.0,-0.3364365544510549,-0.27626175802395975,0.6413590205252301,0.24735020313243908,-1.1038920093360147,-0.9545073478194204,0.0,-1.3383691523024723,0.9221760692287894,0.0,0.0,0.5664094926362675,-0.12326257556267914,0.0,1.0,-1.7130854060734282,0.7771223669281407,-0.21087252165538808,-0.2901562418215165,-1.1073090497977292,-1.147460963097372,-0.7724572715237336,0,0
-0.3654142157090482,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.6615422711951647,-1.3304229362186903,0.7293535130331846,0.021479823359660807,0.0,-0.4647561702414247,-0.02317978670056048,0.0,0.0,1.5257565169287706,-0.2910326784094537,0.0,1.0,0.19414287466567656,1.4740638052668393,0.6626440441967425,-1.6314512423841272,-1.1073090497977292,-1.147460963097372,-0.39670426676066695,0,1
2.0397704567379,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.570717643180458,-1.3304229362186903,-0.370593800388335,-0.4665137622298798,0.0,0.4088568118196229,0.39067864193745466,0.0,0.0,0.8861918340671019,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.8196695755568015,0.15227679537943567,-1.6314512423841272,-0.2538336182411452,-0.13870338198019688,-0.27928145277220845,1,1
0.47117175731597727,0.5762539936664691,0.02796333556751207,0.9451982659664433,0.0,0.5248367330713537,0.705402257727163,0.49559109946866153,0.8747412086819382,1.0960026175070245,0.8022695603029257,0.0,1.2824697938806706,0.15869170627241777,0.0,0.0,0.5664094926362675,0.547817835824419,0.0,1.0,-0.20634043380661657,0.446899997613092,1.1033135939293754,1.0218804092114557,1.3134144232458254,1.1012652844253785,0.5035373071508462,0,1
-0.26084096908092,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-0.25331417075785995,-0.6756538317270095,0.9912020321374342,-0.14720493477867122,1.4626517219808643,0.5745392203611401,0.0,-0.4647561702414247,1.80765674211723,0.0,0.0,2.4851035412212736,2.3932889671389392,0.0,1.0,0.19414287466567656,1.1871201148866852,1.388794142293718,1.1112162800722813,1.8212586673199374,1.4250394466070389,-0.1148895131883677,0,1
0.7848914972003618,1.424365736960596,1.715358768857972,1.4438576812617296,0.0,0.996667392644906,1.093553962343547,0.5180169326493335,1.0391750538000928,-1.4705411138098547,-1.084638970643298,0.0,-1.7751756433329962,0.557156860666635,0.0,0.0,1.5257565169287706,1.2188982472115173,0.0,1.0,0.19414287466567656,0.1053803766826848,-0.16402952491505365,-0.24856197929400578,-1.1073090497977292,-1.147460963097372,-0.6785190203329676,0,1
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-0.10984346950871131,-0.3867672993425516,-1.3836937966915683,-0.8508264971575068,0.3627044085593447,1.3227960515984356,0.0,-0.4647561702414247,-0.753151527266651,0.0,0.0,-1.3522845559487386,-1.9687337068771993,0.0,1.0,1.3704856999609873,-0.5855289863595651,0.8784905522804769,1.0092944080784705,1.549351917916122,1.2739539548579784,1.7560473230277323,0,0
-0.26084096908092,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-0.12643399019947477,-0.2618109265308881,0.5135317662823091,0.003011679948688029,1.4626517219808643,1.875855448599915,0.0,0.4088568118196229,-0.21214033606767008,0.0,0.0,-0.07315519022540119,1.2188982472115173,0.0,1.0,-1.1874766948175601,0.9864989749684941,1.8348052174668457,2.0790535604010354,-1.1073090497977292,-1.147460963097372,1.5486003516481235,0,0
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.8297360267779553,-1.3304229362186903,1.4626517219808643,0.6070721260671095,0.0,1.2824697938806706,0.8719545535030703,0.0,0.0,-0.07315519022540119,-0.12326257556267914,0.0,1.0,0.19414287466567656,1.0305026397402741,0.7228592108028429,0.7682632314003663,-1.1073090497977292,-1.147460963097372,-0.17751501398221214,0,1
0.7848914972003618,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.4462542640491929,-1.3304229362186903,-0.003944695914495156,-0.14118470517018605,0.0,-0.4647561702414247,0.33377564211829786,0.0,0.0,1.8455388583596049,0.3800477329776445,0.0,1.0,0.19414287466567656,0.6112981649638969,0.6380069301459081,0.29059105003731606,-1.1073090497977292,-1.147460963097372,-0.2244841395775958,0,0
1.0986112370847463,0.5762539936664691,-0.3053773000277158,0.15747728729938743,0.0,0.47343350850072186,0.5552992663069153,0.7422752738749044,0.8747412086819382,-0.370593800388335,-0.6942441021716654,0.0,0.4088568118196229,-0.9709383378107618,0.0,0.0,1.2059741754979363,1.5544384529050663,0.0,1.0,0.19414287466567656,1.0753935985612109,0.08158995730873395,0.03816369284589876,1.6488101243040176,1.3072390989758118,-0.6785190203329676,0,0
-0.5745607089653045,1.424365736960596,1.715358768857972,1.0208041161289478,0.0,1.0350468146854175,1.1583053976509528,0.5471705173988672,0.987047059390298,-0.7372429048621749,-0.04358598805227794,0.0,-0.4647561702414247,0.15869170627241777,0.0,0.0,-0.3929375316562356,-0.9621130897965519,0.0,1.0,-1.7130854060734282,0.09062604628370853,0.21036596328268858,0.19432975160432586,-0.2538336182411452,-0.37357246499895636,0.47222455675392333,0,0
-1.5157199286184582,1.424365736960596,-3.6506699287913906,-1.0319617885607937,0.0,0.18016186659795227,0.10487000437431761,1.0786627850404855,-0.14720493477867122,-0.7372429048621749,-0.661711196465696,0.0,-1.3383691523024723,0.4468697847034867,0.0,0.0,0.24662715120543316,-0.12326257556267914,0.0,1.0,-1.7130854060734282,0.4350825893053061,-0.10556575686423016,-0.11039749999930773,-1.1073090497977292,-1.147460963097372,-0.39670426676066695,1,1
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,-1.3836937966915683,-1.3304229362186903,1.4626517219808643,1.0299999002447113,0.0,1.2824697938806706,0.15869170627241777,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.05021671648316619,-1.6879284108017647,-1.6314512423841272,-1.1073090497977292,-1.147460963097372,0.27651986677315965,0,0
-0.15626772245279186,1.424365736960596,1.7014522515089952,0.44611743742710747,0.0,0.13171532276288414,-0.17696951242039166,-1.3836937966915683,-0.14720493477867122,1.8293008264547042,1.8107896371879764,0.0,1.7192762849111944,1.1169729535663284,0.0,0.0,-1.0325022145179044,-1.297653295490101,0.0,1.0,1.3704856999609873,-0.8655547418908983,1.3656489015445459,1.518781508100414,-1.1073090497977292,-1.147460963097372,1.0554245328965999,0,0
0.47117175731597727,1.3535839261177358,0.830855223214423,0.28242423233004926,0.0,0.5975982067278083,0.667229928749164,0.4507394304162172,0.987047059390298,-0.003944695914495156,-0.4339808565239104,0.0,-0.4647561702414247,-1.5953796528775497,0.0,0.0,0.24662715120543316,0.21227763013086995,0.0,1.0,0.19414287466567656,0.2674416637890865,0.04632774179743974,0.07206231287551956,1.1701352029081076,0.9620812442823442,-0.5141270807491254,0,0
-0.3654142157090482,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.7153642729816578,-1.3304229362186903,-0.003944695914495156,-0.2062505165821248,0.0,-0.4647561702414247,1.9229817084040033,0.0,0.0,-0.07315519022540119,0.21227763013086995,0.0,1.0,0.19414287466567656,0.3199598481332748,-1.6879284108017647,0.2256856969326483,1.4384918282572468,1.2014526912481909,-0.2675391713733636,0,0
-0.15626772245279186,1.424365736960596,1.715358768857972,1.7277798644125464,0.0,0.557779795438154,0.5117180906356541,-1.3836937966915683,0.6808716514394157,1.0960026175070245,1.1926644287745582,0.0,1.2824697938806706,0.33377564211829786,0.0,0.0,1.2059741754979363,0.04450752728409541,0.0,1.0,-1.7130854060734282,0.6612421162738766,1.5930484436786467,1.2571611612387763,1.3134144232458254,1.092114090625346,0.9497440003069862,0,0
0.6803182505722336,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.5718389344358265,-1.3304229362186903,-1.4705411138098547,-0.4665137622298798,0.0,-1.3383691523024723,-0.612611021598236,0.0,0.0,1.2059741754979363,0.8833580415179682,0.0,1.0,-1.7130854060734282,0.12647495103928436,0.21626734669434014,0.1231784044778419,-1.1073090497977292,-1.147460963097372,0.36262993036469526,0,0
-1.5157199286184582,0.9659113391415797,0.102748455190515,0.4359419588071439,0.0,-0.358759294623901,-0.39895738747863024,0.4866207653890627,-0.32630487460033825,0.7293535130331846,1.1926644287745582,0.0,-0.4647561702414247,0.09883663507270442,0.0,0.0,-0.3929375316562356,-0.45880278125622825,0.0,1.0,0.19414287466567656,1.3857037186869257,1.137644613344249,1.1710145172578883,-1.1073090497977292,-1.147460963097372,1.3920365996635131,0,0
0.7848914972003618,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,0.0401896754897283,-0.30676077587057465,0.8364637770012671,-0.5497158468174517,0.7293535130331846,-0.4339808565239104,0.0,0.4088568118196229,1.2569113647288985,0.0,0.0,1.2059741754979363,0.8833580415179682,0.0,1.0,0.19414287466567656,0.05023118722442831,0.2725626766070615,0.1454265737394688,0.5521949766136758,0.5560175886143219,-1.132553901088338,0,1
1.7260507168535155,1.424365736960596,1.715358768857972,1.4909502132837502,0.0,0.24843965850211805,0.625014546225834,0.7994611507730534,0.5286270954434448,-0.7372429048621749,-1.279836404879114,0.0,-1.7751756433329962,-0.14834658932007228,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,-1.1839785988240559,-1.6879284108017647,-1.6314512423841272,0.5521949766136758,0.7002224868612615,-1.3713136228648708,0,0
0.7848914972003618,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.4731652649424395,-1.3304229362186903,-0.7372429048621749,-0.2713163279940635,0.0,-0.4647561702414247,-1.1209442828630722,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.7185361714434063,-1.6879284108017647,-1.6314512423841272,0.5521949766136758,0.5152697546574511,0.34697355516623446,0,0
-0.26084096908092,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.533715016952244,-1.3304229362186903,-0.7372429048621749,-0.4990466679358492,0.0,-0.4647561702414247,0.2761504897871149,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.04184273272514883,-1.6879284108017647,-1.6314512423841272,1.4384918282572468,1.2091009776978994,-0.27536735897259396,0,1
-1.5157199286184582,0.9659113391415797,-0.5884350354673838,-0.5126704659223706,0.0,0.08056259723495111,-0.06424966694013523,0.2982437591363372,-0.5497158468174517,1.0960026175070245,1.160131523068589,0.0,1.7192762849111944,-0.14834658932007228,0.0,0.0,1.5257565169287706,1.5544384529050663,0.0,1.0,-0.6268274028113084,1.2290655759091134,1.7136175193347536,1.4868281073547667,1.0027562327147452,0.9058713918518558,0.9340876251085255,0,0
-0.26084096908092,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,0.5079775619109954,0.4746253023884581,1.031568533477304,0.9323332179252823,-0.370593800388335,-1.0521060649373284,0.0,-1.3383691523024723,-0.34220810589839257,0.0,0.0,-1.672066897379573,-1.63319350118365,0.0,1.0,0.21414653519807533,-1.1973446633462677,-0.6441675868445748,-0.48321192034368327,0.22324990577799908,0.347686657836062,-1.4691659678552527,0,0
0.7848914972003618,0.15338229037950232,-0.40444325073559656,0.26803562604755776,0.0,0.012209974049080643,-0.1510955246472134,0.553898267622179,-0.32630487460033825,-0.003944695914495156,-0.3363821394060023,0.0,1.2824697938806706,0.09883663507270442,0.0,0.0,0.5664094926362675,1.5544384529050663,0.0,1.0,1.1952827962090065,0.0884984652389074,0.21299306201108265,0.2884364922178281,-1.1073090497977292,-1.147460963097372,-0.4984707055506647,0,0
1.7260507168535155,0.8123487899386196,1.7014522515089952,1.8941920137751327,0.0,0.391256088920463,0.25549995549515697,1.4184141713177223,0.5286270954434448,0.3627044085593447,-0.5966453850537573,0.0,-0.4647561702414247,-1.5136732688954955,0.0,0.0,0.5664094926362675,0.8833580415179682,0.0,1.0,0.19414287466567656,0.16322210232894607,-0.0012913868979566533,0.0353065420037085,-0.2538336182411452,0.039199330249844656,-1.246062621277182,0,0
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,-1.3836937966915683,-1.3304229362186903,1.8293008264547042,1.9083883543058844,0.0,-0.4647561702414247,1.3473913891201015,0.0,0.0,-1.3522845559487386,-2.2203888611473612,0.0,1.0,0.19414287466567656,-0.15011811419334,1.3249553904165938,1.3615659602693597,1.3134144232458254,1.0982303730276746,1.4664043818562025,0,0
0.7848914972003618,0.15338229037950232,-0.7752238920849126,-1.3603116296778155,0.0,0.6658345612453591,0.667229928749164,0.4866207653890627,0.8747412086819382,-0.370593800388335,-0.5315795736418185,0.0,-0.4647561702414247,-1.1974352881557384,0.0,0.0,0.8861918340671019,0.21227763013086995,0.0,1.0,-1.7130854060734282,0.010940830862055105,0.10597325595501558,0.00784936391301211,0.5521949766136758,0.5865536452519708,-0.4984707055506647,0,0
2.248916949994156,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,0.33254890435951806,0.46727928433618293,0.819644401442988,0.5286270954434448,0.7293535130331846,-0.3038492337000329,0.0,0.4088568118196229,-0.21214033606767008,0.0,0.0,0.5664094926362675,0.21227763013086995,0.0,1.0,0.42439001970041507,-1.0159045810522551,0.2364606716388306,0.1591968459826793,1.1701352029081076,0.9882828606533682,-0.8585673351152692,0,0
-0.15626772245279186,1.3848774132728743,1.715358768857972,1.02368459071261,0.0,0.5164404622169861,0.5368253144949455,-1.3836937966915683,0.987047059390298,0.3627044085593447,-0.36891504511197165,0.0,-0.4647561702414247,-0.47566467286175007,0.0,0.0,1.2059741754979363,2.2255188642921646,0.0,1.0,0.19414287466567656,0.501878110072569,0.3215300407781849,0.33995181624103754,0.8020209212135437,0.768467540876488,-0.6902613017318124,0,0
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,-1.3836937966915683,-1.3304229362186903,0.7293535130331846,0.11907854047756893,0.0,1.2824697938806706,1.3918109410565422,0.0,0.0,0.24662715120543316,0.547817835824419,0.0,1.0,-1.1173955333167802,0.3452871241670216,0.4759314848924563,0.4975767862778646,-1.1073090497977292,-1.147460963097372,-0.22057004577797992,0,1
0.9940379904566181,0.8123487899386196,-1.3731145796052489,-2.148104700538224,0.0,0.3817057725231949,0.4113858490248466,0.5897796025950242,0.7494690676822061,-1.1038920093360147,-1.2147705934671753,0.0,-1.7751756433329962,-1.5136732688954955,0.0,0.0,1.2059741754979363,1.2188982472115173,0.0,1.0,-1.7130854060734282,-0.03207688115444814,-0.27685114753070444,-0.3292272823632609,-0.2538336182411452,0.16951680164186098,-1.0738424940941094,0,1
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,-1.3836937966915683,-1.3304229362186903,0.7293535130331846,1.6481251086581294,0.0,0.4088568118196229,-0.753151527266651,0.0,0.0,-1.672066897379573,-1.63319350118365,0.0,1.0,0.19414287466567656,-0.4594460792410484,1.0098389765573512,1.3219081165471782,0.5521949766136758,0.622476816281268,1.7717036982261958,0,0
-0.15626772245279186,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,-1.3836937966915683,-1.3304229362186903,-0.003944695914495156,-0.23878342228809418,0.0,0.4088568118196229,-0.8248031642174313,0.0,0.0,1.8455388583596049,2.2255188642921646,0.0,1.0,-1.7130854060734282,-0.2846762513090573,0.5581240214138983,0.4369791590374411,-1.1073090497977292,-1.147460963097372,-0.4593297675545114,0,0
0.9940379904566181,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.7333049397953055,-1.3304229362186903,-0.370593800388335,-0.5966453850537573,0.0,-0.4647561702414247,0.7174966266042555,0.0,0.0,-0.07315519022540119,0.547817835824419,0.0,1.0,0.19414287466567656,-0.154445311816507,-0.09343817307868743,0.00044457735861725203,1.7389278507253016,1.3530433684172356,-0.5767525815429698,0,0
-0.15626772245279186,0.5762539936664691,-0.21486193317134528,0.3741403914675071,0.0,0.22622115599178932,0.15442172087554915,-1.3836937966915683,0.8747412086819382,-1.4705411138098547,-1.1497047820552366,0.0,-0.4647561702414247,-0.47566467286175007,0.0,0.0,0.5664094926362675,1.386668350058292,0.0,1.0,0.19414287466567656,0.31722822700680836,-0.36160141330588397,-0.27461258154706386,1.0027562327147452,0.9224920027469837,-0.7059176769302732,0,0
-0.26084096908092,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.7220920232049695,-1.3304229362186903,-0.7372429048621749,-0.921974442113451,0.0,-1.3383691523024723,0.2761504897871149,0.0,0.0,-0.07315519022540119,1.2188982472115173,0.0,1.0,0.19414287466567656,-0.20843322921742036,-0.30012941657698494,-0.1451668350477919,-1.1073090497977292,-1.147460963097372,-0.7450586149264266,0,0
-1.41114668199033,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.5808092685154254,-1.3304229362186903,0.7293535130331846,1.2251973344805276,0.0,-0.4647561702414247,-0.612611021598236,0.0,0.0,1.5257565169287706,-0.12326257556267914,0.0,1.0,-1.7130854060734282,0.09772907200913904,1.7251999337284856,1.2550232713555878,0.8020209212135437,0.8529405919068794,1.407692974861974,0,0
-1.41114668199033,-0.907418205596442,-0.5884350354673838,-0.5126704659223706,0.0,-1.4458124385952236,-1.3112579303230771,0.08295575199036535,-1.3304229362186903,0.7293535130331846,1.3878618630103745,0.0,0.4088568118196229,1.3918109410565422,0.0,0.0,-0.07315519022540119,-0.2910326784094537,0.0,1.0,0.19414287466567656,0.7651991559842749,-1.6879284108017647,-1.6314512423841272,1.8212586673199374,1.4196450460768875,1.6855936346346587,0,0
-0.5745607089653045,,,,0.0,,,0.7624585245448391,,-0.370593800388335,-0.4339808565239104,0.0,-0.4647561702414247,,0.0,0.0,1.2059741754979363,0.3800477329776445,0.0,1.0,0.19414287466567656,0.9797983589041467,0.24024340024797342,0.09040337802204741,,,-0.48672842415181844,0,1
1.7260507168535155,,,,0.0,,,0.7860056503264299,,-2.5704884272313744,-1.3449022162910529,0.0,-1.7751756433329962,,0.0,0.0,-0.3929375316562356,-1.63319350118365,0.0,1.0,-1.7130854060734282,-0.6208581362177844,-0.6002071358715697,-0.6382983847053735,,,-0.1501163573849051,0,0
-0.3654142157090482,,,,0.0,,,0.07622800176705363,,0.3627044085593447,0.5094734089492013,0.0,-0.4647561702414247,,0.0,0.0,-0.7127198730870699,-0.9621130897965519,0.0,1.0,1.3704856999609873,-0.1568541718462598,0.4789870482736166,0.5745406218236464,,,0.5152795885496911,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.7293535130331846,1.3553289573044052,0.0,0.4088568118196229,,0.0,0.0,-0.3929375316562356,0.8833580415179682,0.0,1.0,-1.7130854060734282,1.0923804675796922,1.271060277830201,1.5416813272745669,,,1.3450674740681294,0,0
-0.3654142157090482,,,,0.0,,,1.354500544196262,,-0.003944695914495156,0.18414435188950767,0.0,0.4088568118196229,,0.0,0.0,1.2059741754979363,1.386668350058292,0.0,1.0,-1.7130854060734282,0.46049245428190216,0.7575232079410976,0.6554689920060918,,,0.3743722117635415,0,1
2.248916949994156,,,,0.0,,,0.5471705173988672,,-1.1038920093360147,-1.0521060649373284,0.0,-1.3383691523024723,,0.0,0.0,0.8861918340671019,1.2188982472115173,0.0,1.0,-1.3977201793199,-0.5795969226832672,-0.24753193843243515,-0.22811081853111467,,,-0.9368492111075744,0,0
-0.3654142157090482,,,,0.0,,,0.2040552560099746,,0.7293535130331846,-0.6942441021716654,0.0,0.4088568118196229,,0.0,0.0,-0.07315519022540119,2.3932889671389392,0.0,1.0,-1.7130854060734282,0.013641720444369907,-0.18636680398541625,0.12264393351897299,,,-1.5200491872502508,0,0
0.88946474382849,,,,0.0,,,0.5942647689620485,,-0.7372429048621749,-0.23878342228809418,0.0,-0.4647561702414247,,0.0,0.0,2.1653211997904394,0.8833580415179682,0.0,1.0,0.19414287466567656,1.8837336653323418,0.5924215795289243,0.28126929991121585,,,0.1551829589850867,0,0
0.2620252640597209,,,,0.0,,,0.7063939389020589,,-0.370593800388335,-1.4750338391149302,0.0,-0.4647561702414247,,0.0,0.0,0.8861918340671019,0.3800477329776445,0.0,1.0,-1.7130854060734282,-0.306991396828714,-0.4898412266121646,-0.5496725195744848,,,-2.0445377563986975,0,0
1.0986112370847463,,,,0.0,,,0.8140379424750448,,-0.003944695914495156,0.08654563477159956,0.0,0.4088568118196229,,0.0,0.0,1.2059741754979363,0.21227763013086995,0.0,1.0,0.19414287466567656,0.5403669138222791,0.6402871774628672,0.4310045691853211,,,0.13169839618739415,0,1
1.2031844837128745,,,,0.0,,,0.5808092685154254,,-0.003944695914495156,0.08654563477159956,0.0,0.4088568118196229,,0.0,0.0,1.2059741754979363,0.04450752728409541,0.0,1.0,0.19414287466567656,1.2766024402545602,0.6402871774628672,0.40959562110478775,,,0.22172255357854562,1,1
-1.5157199286184582,,,,0.0,,,0.19059975556335115,,1.0960026175070245,1.9409212600118537,0.0,-0.4647561702414247,,0.0,0.0,-0.7127198730870699,-0.9621130897965519,0.0,1.0,0.19414287466567656,1.0385903190155996,1.6525584811321554,1.6953551956314128,,,2.170941265786952,0,0
-1.9340129151309708,,,,0.0,,,-1.3836937966915683,,1.0960026175070245,2.13611869424767,0.0,1.2824697938806706,,0.0,0.0,0.24662715120543316,-0.45880278125622825,0.0,1.0,0.19414287466567656,0.3013963896447293,2.1375965444574185,1.9708588240305362,,,2.1474567029892597,1,1
0.7848914972003618,,,,0.0,,,0.30721409321593607,,-0.370593800388335,-0.921974442113451,0.0,-1.3383691523024723,,0.0,0.0,-1.0325022145179044,-0.9621130897965519,0.0,1.0,-1.7130854060734282,-0.2594702888327847,-0.465913324300877,-0.34901058543099794,,,-1.1834371204833376,0,0
-0.3654142157090482,,,,0.0,,,0.4597097644958161,,-0.7372429048621749,-1.5075667448208998,0.0,-0.4647561702414247,,0.0,0.0,0.24662715120543316,-0.45880278125622825,0.0,1.0,0.19414287466567656,-0.6858614130187239,-0.6221257444011128,-0.6316837258242539,,,-1.7274961586298607,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,1.4626517219808643,1.6481251086581294,0.0,-0.4647561702414247,,0.0,0.0,0.8861918340671019,-0.6265728841030028,0.0,1.0,-1.25755785631834,0.36416456544778486,1.9130452710808918,1.5141204062701297,,,1.3215829112704385,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.7293535130331846,-0.04358598805227794,0.0,-0.4647561702414247,,0.0,0.0,0.8861918340671019,-0.12326257556267914,0.0,1.0,0.19414287466567656,0.3618102149361404,0.4647081648206051,0.297428482022162,,,-0.46715795515374176,0,0
-0.3654142157090482,,,,0.0,,,0.31842700980627214,,-0.003944695914495156,-0.011053082346308566,0.0,-1.7751756433329962,,0.0,0.0,-0.07315519022540119,-0.6265728841030028,0.0,1.0,0.19414287466567656,0.7994316201332791,0.26948507765306073,0.25751127293439674,,,0.12778430238777966,0,0
1.6214774702253874,,,,0.0,,,0.3150631346946163,,0.3627044085593447,1.3878618630103745,0.0,0.4088568118196229,,0.0,0.0,-0.7127198730870699,-0.6265728841030028,0.0,1.0,1.3704856999609873,0.06792281771469681,1.1388565554962689,1.2991611379669525,,,1.7169063850315802,0,0
-1.5157199286184582,,,,0.0,,,0.15023325422348158,,0.3627044085593447,2.233717411365578,0.0,-0.4647561702414247,,0.0,0.0,-0.3929375316562356,-1.297653295490101,0.0,1.0,0.19414287466567656,0.9746175343954605,2.0373383149944804,1.8757729965130734,,,3.035955995501928,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,-1.8371902182836946,-1.279836404879114,0.0,-0.4647561702414247,,0.0,0.0,0.8861918340671019,0.7155879386711936,0.0,1.0,0.19414287466567656,-0.3093825078501442,-0.39272996624682854,-0.4104608655268329,,,-0.4945566117510488,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.3627044085593447,-0.36891504511197165,0.0,-0.4647561702414247,,0.0,0.0,0.8861918340671019,0.21227763013086995,0.0,1.0,0.19414287466567656,0.6190601706381359,0.22261351706856108,0.1154128266077256,,,-0.6902613017318124,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.7293535130331846,1.973454165717823,0.0,0.4088568118196229,,0.0,0.0,-1.3522845559487386,-1.4654233983368756,0.0,1.0,1.3704856999609873,-0.29292137170543137,1.4372808103213797,1.6195672859810346,,,2.4253573627619445,0,0
0.88946474382849,,,,0.0,,,0.262362424163492,,-0.7372429048621749,-0.36891504511197165,0.0,-1.7751756433329962,,0.0,0.0,-0.7127198730870699,0.547817835824419,0.0,1.0,0.844876988705107,-0.4450102404412457,-0.07413605445652346,0.1528359916417396,,,-0.09140495039067656,0,0
-1.41114668199033,,,,0.0,,,0.7736714411351754,,-1.4705411138098547,-0.6942441021716654,0.0,-1.3383691523024723,,0.0,0.0,0.8861918340671019,0.21227763013086995,0.0,1.0,0.19414287466567656,-0.09173791788574766,0.022044010216398412,-0.09700469214591487,,,0.09255745819124225,0,1
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,1.0960026175070245,-0.7593099135836041,0.0,-1.3383691523024723,,0.0,0.0,-0.07315519022540119,-1.297653295490101,0.0,1.0,-0.4866650798097486,-0.6427518700928828,-0.19815080040627872,-0.287084191137012,,,-1.7862075656240894,0,0
0.9940379904566181,,,,0.0,,,0.576324102148401,,-0.370593800388335,-0.011053082346308566,0.0,-0.4647561702414247,,0.0,0.0,-0.3929375316562356,-1.297653295490101,0.0,1.0,1.3704856999609873,-0.5701157677923797,0.19612543804191868,0.1742486447163219,,,0.1864957093820082,0,0
-0.3654142157090482,,,,0.0,,,-0.10542125426236014,,0.7293535130331846,1.4203947687163438,0.0,1.7192762849111944,,0.0,0.0,-0.3929375316562356,-1.9687337068771993,0.0,1.0,1.3704856999609873,0.09189832663679103,1.2716837944446833,1.082845775229224,,,1.6347104152396592,0,0
-0.15626772245279186,,,,0.0,,,-1.3836937966915683,,0.7293535130331846,1.160131523068589,0.0,-0.4647561702414247,,0.0,0.0,-1.9918492388104074,-1.4654233983368756,0.0,1.0,1.3704856999609873,-0.050917938565813975,0.5591368292694912,0.9740915652941723,,,1.1845896282839032,0,0
