x35,x14,x38,x27,x9,x19,x13,x15,x34,x32,x26,x16,x10,x36,x33,x23,x31,y2
-1.1043891463515825,0.9567674574911452,-0.7215740521287354,-0.6265728841030028,0.020331484183197,-0.7372429048621749,0.9911416923319718,0.5449279335425801,0,-0.3161352157541349,-0.3929375316562356,0.7456067999823861,0.5364926894381195,-1.0639176041606804,-0.2792644251512529,0.037691618832743065,-2.3585708687171243,0
-0.195668350466284,0.8080384010348038,-1.449595498857176,0.21227763013086995,-0.4464885706414396,0.7293535130331846,0.551369547971915,1.1728512881668482,1,-0.12415376776813375,-0.07315519022540119,1.5616076941754429,-0.01197583215640182,-0.295658331862893,-0.034417387464458625,-1.531805349462588,1.1214156818918968,0
-1.1043891463515825,0.5367297182186695,-0.7294022397279658,-1.1298831926433264,0.9179051433655766,-0.7372429048621749,0.6727961973120408,0.2982437591363372,0,-0.37306712164476863,-1.0325022145179044,0.587743201557246,2.212441967434665,-1.0639176041606804,-0.2705401342043429,0.4334008788894696,-0.868083680179236,0
-0.195668350466284,1.1043505509996143,-1.3204304034698713,-0.2910326784094537,-0.2495025583394119,0.3627044085593447,1.1783856484404576,0.4238284295229709,1,-1.6879284108017647,-0.07315519022540119,1.2190911736983154,0.9302371880196854,-0.14567214252394264,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
-1.1043891463515825,-1.291399258515264,-1.4691659678552529,0.7155879386711936,-0.5509993724683471,-0.0039446959144951565,-1.3007949864364825,-1.3836937966915683,0,-0.2590555915183937,0.5664094926362675,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-0.2328904908969657,-0.3625108770877668,-0.4216857938615357,0
0.18073612759987973,0.8326946659676552,-0.8624814289148851,-0.2910326784094537,-0.4464885706414396,-0.370593800388335,0.6818286984327574,0.8431915272245788,1,-1.6879284108017647,-0.07315519022540119,0.8917262843417973,-0.01197583215640182,-0.11555776932077985,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
0.18073612759987973,-1.291399258515264,0.18258161558239366,1.889978658598616,-0.5509993724683471,1.4626517219808643,-1.3007949864364825,-1.3836937966915683,1,1.1491543922516267,0.8861918340671019,-1.224393625687064,-0.5514622021596197,0.22381048490641076,1.2299962254724028,-0.4200564419236465,1.3422323609992983,0
-1.1043891463515825,-1.291399258515264,1.8656419494169605,-0.2910326784094537,-0.5509993724683471,1.0960026175070243,-1.3007949864364825,-1.3836937966915683,0,-1.6879284108017647,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-1.6314512423841272,1.9196800244648933,-0.08078530990170565,0
1.2998600907536042,-0.17352709934043187,-0.7098317707298891,-0.7943429869497773,-0.5509993724683471,-1.1038920093360147,-0.1665804791914448,0.5404427671755557,1,-0.3797438213105409,-0.07315519022540119,-0.0026512259943742233,-0.5514622021596197,1.5006024049186857,-0.40818218474078,-0.6511875210429847,-0.2338157082226969,0
0.4695614420161816,0.6069178197118604,-0.8624814289148851,-0.2910326784094537,-0.8329564661962214,1.0960026175070243,0.43174629148599214,0.8813154447081609,1,-1.6879284108017647,-0.07315519022540119,0.8917262843417973,-2.2869384848931595,0.4541988569071147,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
0.18073612759987973,0.3085447446357322,-0.2479687023752869,0.21227763013086995,-0.5509993724683471,-0.370593800388335,0.12639363752722266,1.1190292863803557,1,0.3037238746868217,0.8861918340671019,0.6683215612590451,-0.5514622021596197,0.14500872177839033,0.1591968459826793,-1.7106348889267304,1.6629565742570633,0
0.9275723258156562,0.4540515343249094,1.2315587538792871,-1.6331935011836498,0.4526846699749433,0.7293535130331846,0.4214026690231502,0.6346312703019183,1,0.6822407831628441,-1.6720668973795734,0.4147458083368794,2.212441967434665,0.961779891034526,0.9700056860653232,1.3764051893958282,-0.1246141938176047,0
1.2998600907536042,1.0335548473184724,-1.5435337500479418,1.2188982472115173,-0.5509993724683471,-0.0039446959144951565,0.9037217569573448,0.8499192774478904,1,-0.2049890925653284,0.8861918340671019,0.8199724314023178,-0.5514622021596197,1.3942834079654645,-0.1868666948758048,-0.3050594692436528,-0.4705380224132618,1
-1.1043891463515825,-0.4812744445672122,1.1689332530854426,-1.1298831926433264,-0.5509993724683471,1.0960026175070243,-0.2828063117435859,-0.13233225515560654,0,1.400882553254872,0.2466271512054332,-0.451695886281324,-0.5514622021596197,-1.0639176041606804,1.157522134417668,1.4857223641041477,-0.12692278796095316,0
1.121513122223222,0.35920723959670275,-1.390884091862946,0.547817835824419,0.3415955958246193,-0.0039446959144951565,0.2807915797751286,0.7490030240982158,1,-0.15092259374867306,1.2059741754979365,-0.0026512259943742233,0.7083561974288818,1.102570949123564,-0.2482317562250011,-0.5354314881647375,-0.2718832152235642,0
-1.1043891463515825,0.7471721603893935,0.9106030623108344,-0.2910326784094537,0.06270274418853118,-2.2038393227575344,0.6546060287265775,0.6480867707485416,0,-1.6879284108017647,-0.07315519022540119,0.5034110456845885,-0.1416418498227862,-1.0639176041606804,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
1.2998600907536042,-0.20427997279199195,-0.6511203637356606,0.8833580415179682,-0.5509993724683471,0.7293535130331846,-0.3942113717624235,1.4688722979925597,1,0.3679878275925115,0.5664094926362675,-0.13163400300443506,-0.5514622021596197,1.4675104377565964,0.397553811795034,-1.059376801538643,1.1706741259402504,0
0.4695614420161816,0.6862694983237376,-0.32233648456797764,-0.962113089796552,1.7212619242974634,-0.7372429048621749,0.6546060287265775,0.6548145209718532,1,-0.25836596746251744,-1.0325022145179044,0.5034110456845885,1.1128825083715042,0.5441047314959155,-0.13661622404589213,0.037691618832743065,-2.3585708687171243,1
-1.1043891463515825,-1.291399258515264,0.07690108299278149,0.3800477329776445,-0.5509993724683471,-0.370593800388335,-1.3007949864364825,-1.3836937966915683,0,0.2265798736218645,0.2466271512054332,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,0.2679107650557147,0.09449385238280814,-0.07721372292213552,0
1.2998600907536042,-1.291399258515264,-0.8859659917125762,2.05774876144539,-0.5509993724683471,-0.7372429048621749,-1.3007949864364825,-1.3836937966915683,1,-0.2448681136575449,0.2466271512054332,-1.224393625687064,-0.5514622021596197,1.2590800837472045,-0.06676539281914055,-0.8255423799883757,0.05536282956894068,0
-1.1043891463515825,0.7160471048513612,-0.6472062699360447,-1.2976532954901008,-0.20253126260606236,0.3627044085593447,0.761341602860104,0.5000762658356859,0,0.022297824694906453,-0.3929375316562356,0.8917262843417973,1.1445837845138822,-1.0639176041606804,0.0077826708312214435,0.037691618832743065,-0.11295312798309365,0
0.7130524454190145,-1.291399258515264,1.4468339128581271,0.7155879386711936,-0.5509993724683471,1.0960026175070243,-1.3007949864364825,-1.3836937966915683,1,1.9694956643109391,0.8861918340671019,-1.224393625687064,-0.5514622021596197,0.5957121068091454,1.7704034561286806,1.6490736386504343,-0.041079957698641416,0
1.2998600907536042,-1.291399258515264,-0.8585673351152692,-0.6265728841030028,-0.5509993724683471,-0.7372429048621749,-1.3007949864364825,-1.3836937966915683,1,-0.5211746263875634,-1.3522845559487386,-1.224393625687064,-0.5514622021596197,1.439599683597164,-0.3176500085445251,-0.3050594692436528,-0.4092710563335841,0
0.18073612759987973,-0.4635323810334234,0.7148983723300707,-0.6265728841030028,-0.5509993724683471,1.0960026175070243,-0.3185364098214306,0.029133750203872318,1,0.9582926657942012,-0.3929375316562356,-0.6780138143457495,-0.5514622021596197,-0.030466433615668,1.0144334801141999,2.0273533037227915,-0.7797690113991829,0
-0.195668350466284,1.0553274679131106,-0.9407633049071902,-0.2910326784094537,1.4446833378620958,-0.7372429048621749,0.8211260581732982,1.0293259496210168,1,-1.6879284108017647,-0.07315519022540119,1.5616076941754429,1.1656327490686549,-0.3933259339404325,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
0.18073612759987973,1.3568970066200678,-0.9681619615044972,0.7155879386711936,-0.5509993724683471,-0.370593800388335,1.3524482178728177,0.5987499353290731,1,-0.25202061363161965,0.2466271512054332,1.5075054310195084,-0.5514622021596197,0.15657765834921114,-0.1716995729123637,-0.1332666114197472,-0.5244098584307548,0
0.7130524454190145,-1.291399258515264,-0.7528868025256569,1.5544384529050663,-0.5509993724683471,1.0960026175070243,-1.3007949864364825,-1.3836937966915683,1,0.7265040148417939,1.5257565169287706,-1.224393625687064,-0.5514622021596197,0.8253784766825799,0.5774399193626272,0.037691618832743065,0.17787426324388986,0
-0.195668350466284,0.9766085501835162,-0.07966266899183029,-0.2910326784094537,1.7212619242974634,-1.1038920093360147,0.6546060287265775,1.287223041963146,1,-1.6879284108017647,-0.07315519022540119,1.0283880481782255,2.212441967434665,-0.19279347119522344,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
0.9275723258156562,-0.3960730735635433,1.0749950018946752,-0.7943429869497773,-0.5509993724683471,1.0960026175070243,-0.3185364098214306,0.27133275824309083,1,1.0352081526281258,-1.0325022145179044,-0.13163400300443506,-0.5514622021596197,0.8839751739906466,1.2168132247762136,1.3216208106607097,0.019971800550364262,0
0.4695614420161816,-0.4978864099076973,1.5642567268465843,-0.12326257556267915,-0.5509993724683471,1.0960026175070243,-0.3942113717624235,0.1367777537768584,1,1.3219765420667051,-0.7127198730870699,-0.451695886281324,-0.5514622021596197,0.40718690200543894,1.582264078432584,1.9196800244648933,-0.3000884942824578,0
0.7130524454190145,0.6303742887187398,-1.1286398072887236,-0.2910326784094537,1.7212619242974634,-0.370593800388335,0.5705634754808084,0.7153642729816578,1,-1.6879284108017647,-0.07315519022540119,0.7456067999823861,2.212441967434665,0.7339060217723858,-1.6314512423841272,-0.5354314881647375,-0.2084332292174204,1
-1.1043891463515825,0.7370492077705558,-0.9916465243021884,-0.2910326784094537,-0.5509993724683471,0.3627044085593447,0.8042180513114289,0.42831359723554535,0,-1.6879284108017647,-0.07315519022540119,1.4523098614016512,-0.5514622021596197,-1.0639176041606804,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
-1.1043891463515825,0.8956110961680754,0.02601786359778193,-0.2910326784094537,-1.0188163830083388,-0.0039446959144951565,0.7699879157892302,0.8364637770012671,0,0.331996814553672,0.2466271512054332,0.961125619678194,-3.7264418515015554,-1.0639176041606804,0.2545804819922001,-0.3050594692436528,0.3871994993029416,0
-1.1043891463515825,0.5578039471907428,0.1943238969812386,-0.2910326784094537,0.4526846699749433,-0.0039446959144951565,0.4005267744310741,0.9710187814674996,0,-1.6879284108017647,-0.07315519022540119,0.8199724314023178,2.0328965371954246,-1.0639176041606804,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
1.2998600907536042,-1.291399258515264,1.0867372832935214,-1.4654233983368756,-0.5509993724683471,0.3627044085593447,-1.3007949864364825,-1.3836937966915683,1,0.5532240205846922,-1.3522845559487386,-1.224393625687064,-0.5514622021596197,1.4563832276615924,0.7097066909449626,1.9735570416029995,-0.8898017643421068,0
-0.195668350466284,0.987792876314243,0.8049225297212221,0.04450752728409541,-0.5509993724683471,1.0960026175070243,1.02979427717414,0.5236233916172767,1,1.1040587149784709,-0.07315519022540119,1.0283880481782255,-0.5514622021596197,-0.459454441191145,1.124729041274896,1.046428898915465,0.05021671648316619,0
-0.195668350466284,0.4288956034938298,-1.0268733684987257,2.3932889671389392,-0.5509993724683471,0.3627044085593447,0.26945389548843346,1.0382962837006158,1,0.4664783345956628,2.16532119979044,0.11395811785729365,-0.5514622021596197,-0.4146200114435713,0.3104961610094764,-1.3538921092208445,1.10811706047397,1
0.9275723258156562,-1.291399258515264,1.2941842546731313,-0.6265728841030028,-0.5509993724683471,0.7293535130331846,-1.3007949864364825,-1.3836937966915683,1,1.2964041522671024,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,0.8983509614783846,1.2464587706538537,1.8116825898782016,-0.4076110308197263,0
1.2998600907536042,2.0112806175838696,0.08864336439162636,-0.6265728841030028,0.06270274418853118,-0.0039446959144951565,1.7355687813823937,1.0158704491743935,1,0.36643066480362335,0.2466271512054332,2.0080329300830693,-0.1416418498227862,1.4896193993791809,0.27955704717954033,0.20782462209740596,-0.008524216334128145,0
-0.195668350466284,0.8581949060864238,-0.7294022397279658,-0.2910326784094537,1.0374325931147543,-0.7372429048621749,0.6269989819110081,1.0921182854871083,1,-1.6879284108017647,-0.07315519022540119,1.5075054310195084,0.9628505428267372,-0.6203629064921268,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
-1.1043891463515825,-0.4361932159703219,0.8244929987192988,-0.6265728841030028,-0.5509993724683471,1.0960026175070243,-0.2828063117435859,0.01567824975724912,0,1.0850210194738428,-0.3929375316562356,-0.2780360322140095,-0.5514622021596197,-1.0639176041606804,1.0908415382244259,1.7575616008744062,-0.4967981564651297,0
-1.1043891463515825,-1.291399258515264,1.5681708206462002,-1.4654233983368756,-0.5509993724683471,0.7293535130331846,-1.3007949864364825,-1.3836937966915683,0,1.0537561731279357,-1.3522845559487386,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,1.2248483544820727,1.4857223641041477,-0.009948299080139463,0
-1.1043891463515825,-1.291399258515264,-0.8272545847183476,0.04450752728409541,-0.5509993724683471,-0.7372429048621749,-1.3007949864364825,-1.3836937966915683,0,-0.34752819274110325,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-0.2746459280404604,0.15120473946083576,-0.8142782205714993,1
0.9275723258156562,-1.291399258515264,2.3275050177715624,0.04450752728409541,-0.5509993724683471,1.4626517219808643,-1.3007949864364825,-1.3836937966915683,1,2.3525722497049233,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,0.9687053727587188,2.351431879818459,1.2117989638113782,0.949107211812986,0
0.18073612759987973,-0.4562510897619468,1.4037788810623582,-0.2910326784094537,-0.5509993724683471,1.0960026175070243,-0.2314472939123162,-0.17269875649547636,1,-1.6879284108017647,-0.07315519022540119,-0.13163400300443506,-0.5514622021596197,0.060698815657516336,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
0.18073612759987973,1.2203203329187478,-1.0777565878937254,-0.2910326784094537,-0.8933741342096293,-0.370593800388335,1.1855821240564963,0.6032351030416474,1,-1.6879284108017647,-0.07315519022540119,1.2190911736983154,-1.4986304949093416,0.07312589368152936,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
-0.195668350466284,0.012475402042374451,1.5251157888504323,-0.6265728841030028,-0.5509993724683471,2.1959499309285437,0.04919030124775632,0.43952651382588137,1,1.7516423107377497,-1.0325022145179044,-0.0026512259943742233,-0.5514622021596197,-0.2775791695588387,1.9929546182123352,1.1016376357057376,0.8919988886245545,0
-1.1043891463515825,-1.291399258515264,-1.5317914686490972,0.7155879386711936,-0.5509993724683471,-0.7372429048621749,-1.3007949864364825,-1.3836937966915683,0,-0.5337233293791078,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-0.4296351315264206,0.15120473946083576,-1.1287431967888906,0
-1.1043891463515825,-1.291399258515264,1.4742325694554328,-1.2976532954901008,-0.5509993724683471,0.3627044085593447,-1.3007949864364825,-1.3836937966915683,0,0.9600913998784733,-0.7127198730870699,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,0.953157343553638,1.2667521698071114,-0.09926401954394873,0
-1.1043891463515825,0.4161786703855333,0.6013896521412281,0.547817835824419,-0.9552997645204784,1.4626517219808643,0.5895625256385802,0.2489069237168685,0,0.9606953306462236,-0.7127198730870699,0.4147458083368794,-3.3619863069716587,-1.0639176041606804,1.3159159272784062,1.3216208106607097,-0.09990574338024996,0
0.18073612759987973,1.4183673559205587,-1.6883552206337076,0.8833580415179682,-0.5509993724683471,-0.7372429048621749,1.483875515778314,0.5269872667289323,1,-0.4092931771032887,0.8861918340671019,1.5616076941754429,-0.5514622021596197,0.08541861307333509,-0.4351553747503412,-0.4200564419236465,-0.715203257477306,0
-1.1043891463515825,1.727401138564692,-0.17360092018259626,-0.12326257556267915,1.7212619242974634,-0.370593800388335,1.7590159540403287,0.47989301516575106,0,0.18085088475626626,0.2466271512054332,1.3383548522775897,2.1067625735482327,-1.0639176041606804,0.16448690567066493,0.20782462209740596,-0.23527755698595745,0
1.2998600907536042,-0.031928933654958185,0.9184312499100648,-0.6265728841030028,-0.5509993724683471,1.0960026175070243,0.22325996344167184,-0.038143752029243916,1,1.0870441871507723,-0.3929375316562356,-0.13163400300443506,-0.5514622021596197,1.4675104377565964,1.1422989677069109,1.540255757662521,-0.2677185855177741,0
1.121513122223222,0.8525543973757991,-0.9368492111075744,0.7155879386711936,0.8561296082412572,-0.7372429048621749,0.7957129133468941,0.6480867707485416,1,-0.30653026703166386,0.2466271512054332,0.4147458083368794,1.0597005747152957,1.1219438105436703,-0.2530651529233212,-0.3050594692436528,-0.5011715054531001,0
0.7130524454190145,0.7087956192745782,-0.1931713891806729,-0.4588027812562282,-0.5509993724683471,-1.1038920093360147,0.645447191419639,0.7086365227583463,1,-0.2057986859680741,-0.3929375316562356,0.11395811785729365,-0.5514622021596197,0.5957121068091454,-0.12439517722240362,-0.5354314881647375,0.07709170645051279,1
1.121513122223222,0.6984774460921014,1.7247345726308103,-0.2910326784094537,1.0080342379894034,0.7293535130331846,0.7263876032621894,0.5180169326493335,1,-1.6879284108017647,-0.07315519022540119,0.5034110456845885,1.3928589405999308,1.1475103104084337,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
1.2998600907536042,0.28183261715832203,-0.036607637196062505,-0.12326257556267915,-0.39580117458406017,-1.1038920093360147,0.25803375205657675,0.4731652649424395,1,-0.2559934985525799,-0.7127198730870699,0.4147458083368794,0.2383950427624693,1.3828232009710983,-0.11039749999930773,-0.3625108770877668,-0.11266677591046102,1
-1.1043891463515825,0.3077877329997176,-1.0777565878937254,0.04450752728409541,-0.39580117458406017,-1.4705411138098547,0.11381904330337125,1.1593957877202248,0,-0.6654683900252872,-0.7127198730870699,0.22119147650844248,0.2383950427624693,-1.0639176041606804,-0.5211899348635527,-0.07618826594415089,-1.015784522509503,0
1.121513122223222,-1.291399258515264,0.8088366235208366,0.3800477329776445,-0.5509993724683471,1.0960026175070243,-1.3007949864364825,-1.3836937966915683,1,1.157645332973212,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,1.166492872437102,1.233435086771349,1.1016376357057376,0.04954800643104773,0
0.7130524454190145,1.199503949621346,-1.0268733684987257,-0.12326257556267915,1.7212619242974634,-0.370593800388335,0.8710604440573108,1.2625546249261868,1,-0.3629904536977521,-0.7127198730870699,1.4523098614016512,2.212441967434665,0.7417057270531324,-0.1913555109219132,-0.4200564419236465,-0.18525771875649527,1
-1.1043891463515825,1.3614654010199188,-1.4300250298590995,-0.12326257556267915,1.0953057402762592,-1.8371902182836943,1.256433256784931,0.7602159406885519,0,-0.8609452911444673,-1.0325022145179044,0.8199724314023178,0.3992922921886908,-1.0639176041606804,-0.6932419189778443,0.037691618832743065,-1.3635109112109198,0
0.7130524454190145,-0.18550659148598536,-0.47890023655258795,0.7155879386711936,-0.5509993724683471,0.7293535130331846,-0.4345243474752452,1.8456263104980104,1,0.588590699270407,1.2059741754979365,-0.6780138143457495,-0.5514622021596197,0.6783306617702335,0.44765700211976395,-0.5354314881647375,0.7115915631126659,1
-1.1043891463515825,-1.291399258515264,1.012369501100831,1.5544384529050663,-0.5509993724683471,1.829300826454704,-1.3007949864364825,-1.3836937966915683,0,2.3285211130686423,1.5257565169287706,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,2.0533141906606183,0.4334008788894696,1.268764798527812,0
-1.1043891463515825,-1.291399258515264,0.7109842785304548,-0.6265728841030028,-0.5509993724683471,1.4626517219808643,-1.3007949864364825,-1.3836937966915683,0,0.9307297526554288,-1.3522845559487386,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,1.2464587706538537,1.703358713718086,-0.3159345209252923,0
-1.1043891463515825,-1.291399258515264,-1.0503579312964184,-0.6265728841030028,1.7212619242974634,-0.370593800388335,-1.3007949864364825,-1.3836937966915683,0,-0.18960681120292588,0.5664094926362675,-1.224393625687064,0.5015179747928677,-1.0639176041606804,-0.3176500085445251,0.037691618832743065,-0.6946079111169156,0
-1.1043891463515825,0.8338345071682769,-0.8115982095198868,-0.7943429869497773,1.7212619242974634,-0.370593800388335,1.1347602950016769,0.1861145891963268,0,-0.3053003696898466,-0.3929375316562356,0.32100185312441604,0.7233989769013657,-1.0639176041606804,-0.2568333132057235,-0.19043769189820364,-0.38602953658530303,0
-1.1043891463515825,0.12551821005256075,-0.4984707055506647,-1.8009636040304249,-0.5509993724683471,-1.1038920093360147,-0.06120466899801244,1.213217789506718,0,-0.4783706214112233,-1.3522845559487386,0.32100185312441604,-0.5514622021596197,-1.0639176041606804,-0.35505001622905424,0.4895708000487196,-0.9388960251345236,0
1.121513122223222,0.6454374078463323,-0.4084465481595132,-1.2976532954901008,0.9783185444497602,-1.1038920093360147,0.6177083544942492,0.5090465999152848,1,-0.4390432992599467,-1.0325022145179044,0.5034110456845885,0.27499566053008445,1.203981388228628,-0.3246990988089848,-0.5932616978299501,-0.060815929668386164,0
-1.1043891463515825,0.2593511831679257,-1.1325539010883379,-2.220388861147361,-0.5509993724683471,-0.370593800388335,0.19962977334953608,0.7490030240982158,0,-0.3161352157541349,-0.3929375316562356,-0.2780360322140095,-0.5514622021596197,-1.0639176041606804,-0.4875636452636118,0.7133638195089121,-1.160584679089161,0
0.4695614420161816,-1.291399258515264,-0.5571821125448932,-1.1298831926433264,-0.5509993724683471,-1.8371902182836943,-1.3007949864364825,-1.3836937966915683,1,-0.6017700110197345,-0.7127198730870699,-1.224393625687064,-0.5514622021596197,0.508759265043003,-0.5278013516274045,-0.4776965246052992,-0.5424988465699699,1
-1.1043891463515825,0.4890807944534154,1.8695560432165772,-1.2976532954901008,-0.5509993724683471,0.3627044085593447,0.531974620483903,0.5090465999152848,0,1.1112275367977558,-1.0325022145179044,0.8199724314023178,-0.5514622021596197,-1.0639176041606804,1.2042568571864016,1.9196800244648933,-0.4316704047749373,0
-1.1043891463515825,-1.291399258515264,-1.1286398072887236,-1.2976532954901008,-0.5509993724683471,-1.1038920093360147,-1.3007949864364825,-1.3836937966915683,0,-0.5587293306494078,-0.7127198730870699,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-0.5244282555123442,0.9911343675953228,-1.6120774941516718,0
1.121513122223222,0.2373312963942282,0.3861144931623878,-1.4654233983368756,1.7212619242974634,-1.1038920093360147,0.3363026412552708,0.27133275824309083,1,0.014008465405787785,-0.07315519022540119,0.11395811785729365,0.7309064936513411,1.2469494646046957,-0.1113483398575219,0.037691618832743065,-2.3585708687171243,0
-1.1043891463515825,-1.291399258515264,-1.5239632810498651,0.04450752728409541,-0.5509993724683471,-0.370593800388335,-1.3007949864364825,-1.3836937966915683,0,-0.6345699835771959,-1.0325022145179044,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-0.409656843424336,0.20782462209740596,-1.0572584175286954,0
0.7130524454190145,-1.291399258515264,-0.6667767389341214,-0.12326257556267915,-0.5509993724683471,-0.7372429048621749,-1.3007949864364825,-1.3836937966915683,1,-0.2963483196417709,-0.3929375316562356,-1.224393625687064,-0.5514622021596197,0.6943885889298103,-0.21132870487160527,-0.3050594692436528,-0.31737060789392424,0
0.18073612759987973,0.9105095350024814,1.9752365758061885,-0.962113089796552,-0.5509993724683471,0.3627044085593447,1.0450769934733926,0.3475805945558059,1,1.3763662262892462,-0.07315519022540119,0.8917262843417973,-0.5514622021596197,-0.016956694593658724,1.2129973609127165,0.7690920354256282,0.5697682565844694,0
-1.1043891463515825,-1.291399258515264,0.3743722117635415,-0.6265728841030028,-0.5509993724683471,1.0960026175070243,-1.3007949864364825,-1.3836937966915683,0,0.5298674034764727,-1.3522845559487386,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,0.8644184680695848,1.1016376357057376,-0.14867573039569335,0
-1.1043891463515825,-1.291399258515264,-0.6119794257395073,-0.4588027812562282,-0.5509993724683471,-0.370593800388335,-1.3007949864364825,-1.3836937966915683,0,-0.17619628237903084,-0.7127198730870699,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,-0.0633195826957671,1.1567608879338664,-1.2292801011068006,0
-1.1043891463515825,-0.32830969588816256,-0.1422881697856747,0.21227763013086995,-0.6600140577055079,-0.0039446959144951565,-0.4345243474752452,1.065207284593862,0,-0.04808868116911588,-1.3522845559487386,-0.2780360322140095,-1.159257294893206,-1.0639176041606804,0.2931499344497438,0.2643538403148746,-0.17226345812462787,0
-1.1043891463515825,-1.291399258515264,0.6640151529350725,-0.4588027812562282,-0.5509993724683471,0.3627044085593447,-1.3007949864364825,-1.3836937966915683,0,0.4180153349192352,-1.3522845559487386,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,0.7188353089849544,1.4311056073332933,-0.5973592119981015,0
1.121513122223222,0.9605345856896949,-1.5670183128456343,0.3800477329776445,-0.5509993724683471,0.7293535130331846,0.9989241822271088,0.5000762658356859,1,-0.3352316709089639,-1.0325022145179044,1.8177204164688967,-0.5514622021596197,1.216340602315406,-0.0801086439998153,1.2667521698071114,-1.4287812314858277,0
-0.195668350466284,-0.11134707824697553,0.39785677456123264,-0.2910326784094537,-0.5509993724683471,1.829300826454704,-0.15093540210468692,0.7019087725350346,1,-1.6879284108017647,-0.07315519022540119,0.22119147650844248,-0.5514622021596197,-0.5609738514954945,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
0.18073612759987973,-1.291399258515264,1.2002460034823639,1.889978658598616,-0.5509993724683471,1.0960026175070243,-1.3007949864364825,-1.3836937966915683,1,2.1609441833094953,2.16532119979044,-1.224393625687064,-0.5514622021596197,0.16803795918957218,1.811133947351025,0.5456517273338398,0.8767304379772023,0
0.18073612759987973,1.3977331764641858,-0.16577273258336586,-0.2910326784094537,1.7212619242974634,-1.4705411138098547,1.112651922703545,1.0921182854871083,1,-1.6879284108017647,-0.07315519022540119,1.8177204164688967,2.212441967434665,0.14500872177839033,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
-1.1043891463515825,-1.291399258515264,2.3509895805692547,-1.8009636040304249,-0.5509993724683471,-0.0039446959144951565,-1.3007949864364825,-1.3836937966915683,0,0.9451073862948314,-1.6720668973795734,-1.224393625687064,-0.5514622021596197,-1.0639176041606804,1.163190582533204,1.9735570416029995,-0.4329383333678684,0
-0.195668350466284,0.5571490142126285,-0.600237144340661,-0.2910326784094537,0.7929243828076404,-1.1038920093360147,0.21149102322356772,1.5765163015655457,1,-1.6879284108017647,-0.07315519022540119,1.0283880481782255,1.4131393134379375,-0.6203629064921268,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,1
0.9275723258156562,-1.291399258515264,-0.20099957677990327,-0.2910326784094537,-0.5509993724683471,-0.370593800388335,-1.3007949864364825,-1.3836937966915683,1,-1.6879284108017647,-0.07315519022540119,-1.224393625687064,-0.5514622021596197,1.0895588881629672,-1.6314512423841272,-0.2477018596975232,0.027762520635125156,0
-1.1043891463515825,0.6547926546793625,-1.324344497269487,-0.962113089796552,-0.5509993724683471,0.7293535130331846,0.5123722429116355,0.8970135290110716,0,-0.2273329007776564,-0.7127198730870699,0.5034110456845885,-0.5514622021596197,-1.0639176041606804,-0.13661622404589213,1.1016376357057376,-1.214128318558852,0
-0.195668350466284,1.2680759308161675,-1.1560384638860306,-0.2910326784094537,1.7212619242974634,-0.7372429048621749,0.8792716469946993,1.3567431280525493,1,-1.6879284108017647,-0.07315519022540119,1.2190911736983154,1.3589228100925097,-0.3331572734431268,-1.6314512423841272,0.037691618832743065,-2.3585708687171243,0
