x1,x8,x9,x10,x11,x13,x14,x15,x16,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.9738618262533294,0.0,0.2429023151170722,-0.04022694606723059,-0.02313220031516063,-0.28951055891649113,1.7636524499448814,2.2434852451187868,0.0,0.0,0.18164748632648395,0.7979641360762378,1.55912276615255,1.49586641799899,,,0.6005404367197849,0,1
0.6097676473279442,,,,1.1287260283863843,,,,0.39817190810162567,-0.32723723732892934,-0.8813641232676535,0.0,-1.7656955205426004,-0.7235358558850467,-0.25362061066262015,0.18050584939417155,1.7636524499448814,-0.013605125804236944,0.0,0.0,-1.5788222914612517,0.16618367242240767,0.2946382219831544,-0.1551315380143052,,,-0.9083227328609901,0,0
-2.107607150251459,,,,1.9788254409811006,,,,1.042156500390777,-1.3996057839535128,-0.40430602196225784,0.0,-1.7656955205426004,-1.4068447657028627,-0.48410902101007963,-0.28951055891649113,-0.07376240465104712,-0.013605125804236944,0.0,0.0,0.18164748632648395,1.1551642172144987,0.08209329137867592,0.12795830252836607,,,0.4996292056331721,0,1
1.795531195362593,,,,0.7036763220890261,,,,0.8274949696277265,-0.8634215106412211,-1.040383490369452,0.0,-1.7656955205426004,0.26346590274068843,0.43784462037975835,0.8855304618601655,-0.8087283464894185,-0.013605125804236944,0.0,0.0,-1.5788222914612517,-0.6268694036371659,-0.4321762643587347,-0.24672621387298915,,,-0.7257214575614047,0,0
-0.37836864270092974,,,,-0.1464230905056903,,,,1.042156500390777,-0.32723723732892934,0.23177144644493625,0.0,0.2429023151170722,-0.04022694606723059,-0.25362061066262015,-0.28951055891649113,-0.4412453755702328,-0.3897868542914075,0.0,0.0,0.18164748632648395,0.31914241163888907,0.3440645679463593,0.45946729649305806,,,0.7350887448352684,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,0.33778435784613525,0.0,0.2429023151170722,0.18754269053871037,-0.02313220031516063,-0.054502354761159784,0.6612035371873243,1.3030309239008602,0.0,0.0,0.18164748632648395,0.1979234882049189,0.7808325692358912,0.8258760922290158,,,-0.36532420368064644,0,0
1.4002766793510433,,,,0.7036763220890261,,,,1.2568180311538275,-1.9357900572658044,-0.6163318447646559,0.0,-1.7656955205426004,-0.49576621927910575,-0.25362061066262015,-0.28951055891649113,0.2937205662681386,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.15460372682100915,0.05486263675573001,-0.027501531517887857,,,0.6533987006222958,0,1
-1.4653185617326911,,,,0.2786266157916679,,,,-1.3191203380027778,0.745131309295654,2.723074864373113,0.0,0.2429023151170722,1.3263908735684016,-0.02313220031516063,-0.7595269672271537,-0.8087283464894185,-1.8945137682400899,0.0,0.0,1.2379293529991253,0.6263342259047797,1.8531385446712725,1.8119956098418961,,,2.5827253330639555,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,0.6028166363491329,0.0,0.2429023151170722,-0.11615015826920866,1.3597982617695963,1.1205386660154968,-0.8087283464894185,-1.330241175509334,0.0,0.0,0.18164748632648395,0.6229065561596704,0.5049590549130826,0.5231579134401237,,,1.2156184166762796,0,0
-1.5641321907355785,,,,0.2786266157916679,,,,0.39817190810162567,1.2813155826079456,0.6558230920497323,0.0,0.2429023151170722,1.1745444491644454,1.129309851422137,0.8855304618601655,-0.8087283464894185,-1.330241175509334,0.0,0.0,0.18164748632648395,-0.34689859164906484,0.4794498660464945,0.5561644973399489,,,0.014294237073751884,0,0
-1.5641321907355785,,,,0.2786266157916679,,,,1.042156500390777,1.2813155826079456,-0.033260832058061296,0.0,0.2429023151170722,0.5671587515486074,0.8988214410746774,0.8855304618601655,0.2937205662681386,0.17448573843934836,0.0,0.0,0.18164748632648395,-0.29290957419161373,0.39452638008795476,0.38795370003432283,,,-0.8122167984927883,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.6028166363491329,0.0,1.2472012329469084,0.11161947833673229,-0.48410902101007963,-0.7595269672271537,-0.4412453755702328,-0.5778777185349928,0.0,0.0,-1.5788222914612517,0.4227220712325197,0.6171002515948326,0.6622140991729666,,,0.3122226336151775,0,0
0.6097676473279442,,,,0.2786266157916679,,,,0.39817190810162567,0.2089470359833623,-0.9343705789682529,0.0,-0.7613966027127641,-0.8753822802890096,0.43784462037975835,0.8855304618601655,-0.4412453755702328,-1.1421503112657487,0.0,0.0,-1.5788222914612517,0.25610902421127446,-0.2937837927924018,-0.3447147613779151,,,-1.3167729539258486,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.2089470359833623,-0.8813641232676535,0.0,0.2429023151170722,-2.4697697365305826,-0.02313220031516063,0.4155140535495029,2.31487690632366,2.2434852451187868,0.0,0.0,0.18164748632648395,2.178335416041382,0.7260832711973576,0.35311475380756524,,,-1.1005346015973938,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-1.146396401770651,0.0,-1.7656955205426004,-0.7235358558850467,0.20735621003229887,0.6505222577048342,0.6612035371873243,1.3030309239008602,0.0,0.0,0.18164748632648395,-0.007136525145308799,-0.11547726230347237,-0.1290170414582125,,,-0.6680578969404846,0,0
0.9062085343366064,,,,0.2786266157916679,,,,0.39817190810162567,-0.32723723732892934,0.33778435784613525,0.0,-1.7656955205426004,-0.4198430070771277,0.43784462037975835,0.4155140535495029,0.6612035371873243,0.3625766026829336,0.0,0.0,0.18164748632648395,0.7242183280060258,0.7271942433148584,0.6595959617183929,,,0.523655689225223,0,0
0.5109540183250568,,,,0.7036763220890261,,,,0.8274949696277265,0.2089470359833623,0.2847779021455358,0.0,-1.7656955205426004,0.5671587515486074,1.8207750824645155,1.8255632784814908,-0.4412453755702328,-0.5778777185349928,0.0,0.0,0.18164748632648395,-0.12104474848364216,0.427803736324784,0.45998557439877574,,,0.33144382048881926,0,0
-0.5759959007067046,,,,0.7036763220890261,,,,1.6861410926799283,0.745131309295654,-0.033260832058061296,0.0,-0.7613966027127641,-1.9383072511167228,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,2.111513699379492,-1.748375038448982,-1.718992745288691,,,-0.4277930610199791,1,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,0.5498101806485333,0.0,0.2429023151170722,0.5671587515486074,-0.48410902101007963,-0.7595269672271537,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.02577280607558818,-1.748375038448982,-1.718992745288691,,,-0.2692182693124446,0,0
-0.47718227170381716,,,,3.891549119319212,,,,-1.3191203380027778,0.2089470359833623,0.33778435784613525,0.0,0.2429023151170722,0.5671587515486074,-0.7145974313575392,-0.7595269672271537,-0.8087283464894185,-0.7659685827785782,0.0,0.0,1.2379293529991253,-0.09194282772535306,0.35172595347129415,0.4600598053875198,,,0.39871797454656105,0,0
0.7085812763308316,,,,0.7036763220890261,,,,0.6128334388646761,-1.9357900572658044,-0.9873770346688525,0.0,-2.2678449794575184,0.5671587515486074,0.8988214410746774,1.5905550743261594,0.2937205662681386,-0.5778777185349928,0.0,0.0,1.2379293529991253,-0.7802522998196978,-0.10975953684463767,-0.29500091806322565,,,0.17767432549969556,0,0
-0.5759959007067046,,,,0.2786266157916679,,,,1.042156500390777,2.353684129232529,1.8219651174629214,0.0,-1.7656955205426004,0.11161947833673229,0.6683330307272178,-0.054502354761159784,1.02868650810651,-1.5183320397529194,0.0,0.0,0.18164748632648395,1.2210266558772833,1.8651758614323046,1.2767233182144822,,,0.5717086564093248,0,0
-0.47718227170381716,,,,0.7036763220890261,,,,1.2568180311538275,0.745131309295654,1.026868281953929,0.0,1.2472012329469084,0.18754269053871037,0.43784462037975835,0.18050584939417155,-0.07376240465104712,-1.330241175509334,0.0,0.0,0.18164748632648395,0.6229319773275768,0.9374223140145943,0.7912551575179092,,,0.4996292056331721,0,1
-0.27955501369804237,,,,0.7036763220890261,,,,1.6861410926799283,-0.32723723732892934,1.5039263832593246,0.0,-2.2678449794575184,1.4023140857703864,-0.02313220031516063,-0.5245187630718224,-0.4412453755702328,-1.8945137682400899,0.0,0.0,-1.5788222914612517,-0.08059021259807285,1.1808533187504786,0.9834906233521611,,,2.1958989472319415,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,1.1858876490557275,0.0,0.2429023151170722,1.4023140857703864,0.8988214410746774,0.4155140535495029,0.6612035371873243,-1.1421503112657487,0.0,0.0,1.2379293529991253,-0.23847824272937487,1.3469229904658337,0.9323744222049098,,,0.8167787890482394,0,0
-1.4653185617326911,,,,1.1287260283863843,,,,-1.3191203380027778,-0.32723723732892934,0.5498101806485333,0.0,-0.7613966027127641,-0.04022694606723059,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.5207515594604722,-1.748375038448982,-1.718992745288691,,,0.9705482840373648,0,0
0.7085812763308316,,,,0.7036763220890261,,,,1.2568180311538275,-0.8634215106412211,-1.464435135974248,0.0,0.2429023151170722,-1.1031519168949437,-1.1755742520524581,-0.7595269672271537,2.31487690632366,0.7387583311701043,0.0,0.0,-1.5788222914612517,0.08106840684114677,0.17042842910008502,-0.38865800299845915,,,-1.3215782506442593,0,0
0.807394905333719,,,,0.2786266157916679,,,,1.2568180311538275,-0.32723723732892934,-1.4114286802736487,0.0,-1.7656955205426004,-0.5716894314810905,-0.25362061066262015,-0.28951055891649113,2.31487690632366,1.114940059657275,0.0,0.0,-1.5788222914612517,-0.28553631464710044,0.08754459834340099,-0.31021353176390604,,,-1.513790119380663,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.2089470359833623,1.344907016157526,0.0,-0.7613966027127641,0.6430819637505855,2.051263492811975,1.5905550743261594,0.6612035371873243,0.17448573843934836,0.0,0.0,1.2379293529991253,0.4214097676281216,1.4574300883882145,1.3117100635982233,,,1.3117243510444796,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,-2.259531971483241,0.0,0.2429023151170722,-1.5586911901068257,-0.25362061066262015,-0.28951055891649113,0.6612035371873243,0.17448573843934836,0.0,0.0,0.18164748632648395,-0.11115925328631683,-0.708907276375953,-0.8827155298359626,,,-2.508486540091556,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-0.24528665486045934,0.0,0.2429023151170722,-0.49576621927910575,-0.48410902101007963,-0.5245187630718224,0.6612035371873243,0.17448573843934836,0.0,0.0,0.18164748632648395,0.3976189013748247,0.36591294453624956,0.2551462687833802,,,0.5380715793804538,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-1.3996057839535128,-0.19228019915985983,0.0,-2.2678449794575184,-1.1031519168949437,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,1.0061828576684666,-1.748375038448982,-1.718992745288691,,,1.0570436249687467,0,0
-1.662945819738466,,,,-0.1464230905056903,,,,-0.03115115342447518,-0.8634215106412211,-0.35129956626165837,0.0,-1.7656955205426004,1.4023140857703864,1.129309851422137,1.3555468701708282,-0.4412453755702328,-0.5778777185349928,0.0,0.0,0.18164748632648395,-0.9464190251008928,0.06435442700629274,0.07170680684082237,,,0.18247962221810474,0,0
1.5979039373568182,,,,0.7036763220890261,,,,-0.03115115342447518,-0.32723723732892934,-0.8813641232676535,0.0,0.2429023151170722,-0.7235358558850467,-0.02313220031516063,0.4155140535495029,1.3961694790256958,-0.20169599004782224,0.0,0.0,1.2379293529991253,0.16618367242240767,0.1652047074635405,-0.18188134273153106,,,-0.9467651066082702,0,0
0.6097676473279442,,,,0.7036763220890261,,,,0.6128334388646761,0.745131309295654,0.6558230920497323,0.0,0.2429023151170722,-0.7994590680870247,-0.9450858417049987,-1.2295433755378165,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,1.3398727272143618,0.7622674886113561,0.7665824751865384,,,0.29780674345994834,0,0
-0.5759959007067046,,,,0.2786266157916679,,,,0.6128334388646761,-1.3996057839535128,-0.7753512118664544,0.0,-0.7613966027127641,0.5671587515486074,0.20735621003229887,0.6505222577048342,-0.07376240465104712,-1.8945137682400899,0.0,0.0,-1.5788222914612517,-0.6756161808833837,-0.0787041215004743,-0.3661741234362744,,,0.03832072066580278,0,0
2.240192525875586,,,,0.7036763220890261,,,,0.6128334388646761,-0.32723723732892934,1.450919927558725,0.0,-1.7656955205426004,-0.5716894314810905,-0.25362061066262015,-0.28951055891649113,1.3961694790256958,1.6792126523880306,0.0,0.0,0.18164748632648395,1.700072294853038,1.7245161472037112,1.7056276902692735,,,1.9412182211562052,1,0
0.6097676473279442,,,,0.7036763220890261,,,,-0.03115115342447518,-1.9357900572658044,-0.7223447561658549,0.0,-1.7656955205426004,-0.7994590680870247,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,0.3366430310871841,-1.748375038448982,-1.718992745288691,,,0.5909298432829648,0,1
-1.5641321907355785,,,,0.2786266157916679,,,,0.39817190810162567,0.2089470359833623,-0.6693383004652554,0.0,0.2429023151170722,-1.4827679779048408,-1.1755742520524581,-0.994535171382485,1.3961694790256958,0.3625766026829336,0.0,0.0,0.18164748632648395,1.0203104874994322,0.29418952003286125,0.02480904886273554,,,-1.0620922278501137,0,0
-0.674809529709592,,,,0.2786266157916679,,,,-0.03115115342447518,-0.8634215106412211,-1.7294674144772457,0.0,-0.7613966027127641,-1.9383072511167228,-0.25362061066262015,0.4155140535495029,0.2937205662681386,1.114940059657275,0.0,0.0,-1.5788222914612517,0.6147750147289351,-0.5077805374212647,-0.49179388206162883,,,-1.5954801635936358,0,0
-0.47718227170381716,,,,0.7036763220890261,,,,0.39817190810162567,-0.8634215106412211,-0.9873770346688525,0.0,0.2429023151170722,-1.179075129096922,-0.7145974313575392,-0.28951055891649113,2.131135420864067,1.867303516631616,0.0,0.0,-1.5788222914612517,0.48269591682932467,0.27081382725912506,0.04582637085528444,,,-0.6968896772509446,0,1
-0.37836864270092974,,,,-0.1464230905056903,,,,0.8274949696277265,0.2089470359833623,0.17876499074433674,0.0,0.2429023151170722,2.0856229955882024,-0.48410902101007963,-0.5245187630718224,-0.4412453755702328,-0.20169599004782224,0.0,0.0,-1.5788222914612517,-1.0746399064141543,0.31362180527473604,0.4585089852605157,,,0.07676309441308284,1,0
-0.47718227170381716,,,,0.7036763220890261,,,,0.8274949696277265,-0.32723723732892934,-1.0933899460700516,0.0,0.2429023151170722,0.11161947833673229,-0.25362061066262015,0.18050584939417155,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-1.2927464703337994,0,0
-0.47718227170381716,,,,1.1287260283863843,,,,-0.46047421495057606,1.8174998559202373,1.344907016157526,0.0,1.7493506918618267,1.1745444491644454,-0.25362061066262015,-0.28951055891649113,0.6612035371873243,0.3625766026829336,0.0,0.0,0.18164748632648395,0.0030538690548848686,1.3942622191524796,1.3508744464707412,,,0.22572729268379566,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.8148424591515309,0.0,-0.7613966027127641,-0.04022694606723059,1.129309851422137,0.8855304618601655,-0.8087283464894185,-0.013605125804236944,0.0,0.0,1.2379293529991253,0.6928843714114994,0.571936584895626,0.9080127061639087,,,0.6149563268750157,0,0
-0.5759959007067046,,,,0.2786266157916679,,,,0.6128334388646761,0.2089470359833623,0.07275207934313772,0.0,0.2429023151170722,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.09622758744968087,0,1
0.807394905333719,,,,0.7036763220890261,,,,0.39817190810162567,0.745131309295654,1.344907016157526,0.0,1.2472012329469084,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,1.0089906577846448,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,0.745131309295654,0.9738618262533294,0.0,1.7493506918618267,0.41531232714465127,-0.25362061066262015,-0.5245187630718224,-1.9111772592469756,-0.5778777185349928,0.0,0.0,1.2379293529991253,0.39254654671232087,0.3082287418273933,0.9049632283591929,,,0.7687258218641394,0,0
0.4121403893221694,,,,0.7036763220890261,,,,0.18351037733857525,0.2089470359833623,1.874971573163521,0.0,0.2429023151170722,1.4782372979723644,1.129309851422137,0.4155140535495029,-0.07376240465104712,-0.7659685827785782,0.0,0.0,1.2379293529991253,0.05178587081550046,1.4932616006390993,1.4825878114705933,,,2.1045983095821508,0,0
0.6097676473279442,,,,1.1287260283863843,,,,0.39817190810162567,0.2089470359833623,-0.19228019915985983,0.0,0.2429023151170722,-1.4827679779048408,-1.1755742520524581,-1.2295433755378165,1.7636524499448814,2.2434852451187868,0.0,0.0,0.18164748632648395,1.4139001703752037,0.7405507024731229,0.6825392692547911,,,-0.543120182261821,1,1
-0.47718227170381716,,,,0.2786266157916679,,,,0.39817190810162567,-0.8634215106412211,-0.08626728775866081,0.0,0.2429023151170722,1.1745444491644454,-0.02313220031516063,-0.054502354761159784,-0.8087283464894185,-1.330241175509334,0.0,0.0,1.2379293529991253,-0.7021663509172358,0.11362005917095602,0.10721717286846111,,,0.5765139531277339,0,0
-0.674809529709592,,,,0.7036763220890261,,,,2.7594487464951807,0.745131309295654,-0.19228019915985983,0.0,1.7493506918618267,0.11161947833673229,-0.7145974313575392,-0.7595269672271537,1.02868650810651,0.7387583311701043,0.0,0.0,0.18164748632648395,-1.9281026900390832,0.4958728223258836,0.3791362956562846,,,-0.6248102264747937,0,0
0.807394905333719,,,,0.7036763220890261,,,,1.900802623442979,0.2089470359833623,0.7088295477503318,0.0,1.2472012329469084,0.11161947833673229,-0.25362061066262015,-0.5245187630718224,0.2937205662681386,1.6792126523880306,0.0,0.0,0.18164748632648395,-1.9281026900390832,0.9095552784032255,1.1553414034677716,,,0.5669033596909139,0,1
1.5979039373568182,,,,0.2786266157916679,,,,0.39817190810162567,-0.32723723732892934,-0.033260832058061296,0.0,1.2472012329469084,-0.7994590680870247,1.129309851422137,1.1205386660154968,0.6612035371873243,2.0553943808752013,0.0,0.0,-1.5788222914612517,0.8231629829644954,0.49517388190029765,0.699963423976349,,,0.014294237073751884,0,0
-0.5759959007067046,,,,0.2786266157916679,,,,0.18351037733857525,-0.8634215106412211,0.33778435784613525,0.0,-0.7613966027127641,0.11161947833673229,0.20735621003229887,0.18050584939417155,-2.0949187447065687,-0.013605125804236944,0.0,0.0,-1.5788222914612517,0.25932215730184893,-0.13101899134379405,0.5930839096216801,,,1.047433031531925,0,0
0.7085812763308316,,,,0.2786266157916679,,,,0.39817190810162567,1.2813155826079456,0.17876499074433674,0.0,1.7493506918618267,0.41531232714465127,-0.9450858417049987,-0.994535171382485,0.2937205662681386,1.4911217881444454,0.0,0.0,1.2379293529991253,-0.06924801281289913,0.5746460597194483,0.7498143601963055,,,-0.5959784461643319,0,0
-1.5641321907355785,,,,0.7036763220890261,,,,0.8274949696277265,0.745131309295654,0.7088295477503318,0.0,1.2472012329469084,0.11161947833673229,-0.9450858417049987,-1.2295433755378165,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.32183322705199924,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.32723723732892934,0.7088295477503318,0.0,0.2429023151170722,0.11161947833673229,-0.02313220031516063,-0.28951055891649113,-0.4412453755702328,0.7387583311701043,0.0,0.0,1.2379293529991253,0.4890964924137411,0.6242622406994581,0.9784583206571874,,,1.085875405279205,0,0
-0.47718227170381716,,,,-0.1464230905056903,,,,0.6128334388646761,0.745131309295654,1.6629457503611231,0.0,1.7493506918618267,1.5541605101743425,-0.25362061066262015,-0.28951055891649113,-1.54369428832779,-0.9540594470221634,0.0,0.0,1.2379293529991253,-0.1091354446755852,0.8865117992331999,1.292995893826696,,,1.3934143952574523,0,1
0.6097676473279442,,,,0.2786266157916679,,,,0.39817190810162567,0.745131309295654,-0.08626728775866081,0.0,1.2472012329469084,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.6488367100668446,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-0.8634215106412211,-0.5633253890640564,0.0,1.2472012329469084,-0.19207337047118672,-0.25362061066262015,-0.054502354761159784,-1.1762113174086042,-0.9540594470221634,0.0,0.0,1.2379293529991253,-0.04909488742219861,-0.28116833985505246,-0.10968361965460542,,,-0.09622758744968087,0,0
-0.7736231587124793,,,,0.7036763220890261,,,,0.8274949696277265,-1.3996057839535128,-1.0933899460700516,0.0,-0.7613966027127641,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.35090831352541724,0,0
-0.18074138469515497,,,,0.7036763220890261,,,,0.6128334388646761,-0.8634215106412211,-0.35129956626165837,0.0,1.2472012329469084,-1.5586911901068257,0.43784462037975835,0.6505222577048342,1.02868650810651,2.2434852451187868,0.0,0.0,-1.5788222914612517,1.3649986446286189,0.44488896099449526,0.5140817043111676,,,0.057541907539442806,0,0
1.6967175663597056,,,,0.2786266157916679,,,,0.39817190810162567,0.2089470359833623,-0.033260832058061296,0.0,0.2429023151170722,0.11161947833673229,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.2307758955651645,0,1
1.6967175663597056,,,,0.2786266157916679,,,,0.18351037733857525,0.745131309295654,0.019745623642538214,0.0,0.2429023151170722,1.4023140857703864,1.3597982617695963,1.3555468701708282,-1.1762113174086042,-1.1421503112657487,0.0,0.0,-1.5788222914612517,-0.7839096170909172,0.07074952119092796,0.20110965687735244,,,-0.39896128070951736,0,0
0.4121403893221694,,,,0.7036763220890261,,,,0.8274949696277265,0.745131309295654,0.6028166363491329,0.0,1.2472012329469084,0.8708516003565264,0.20735621003229887,-0.054502354761159784,0.6612035371873243,0.7387583311701043,0.0,0.0,-1.5788222914612517,-0.1668610504220884,0.8974532448772709,0.9055624240336572,,,0.2305325894022065,0,1
-1.959386706747128,,,,0.7036763220890261,,,,0.18351037733857525,-0.8634215106412211,1.450919927558725,0.0,0.2429023151170722,0.41531232714465127,-0.02313220031516063,-0.5245187630718224,1.02868650810651,-0.7659685827785782,0.0,0.0,1.2379293529991253,0.6842383159831059,1.596083584293934,1.1880403604731828,,,2.5827253330639555,0,0
2.1907857113741427,,,,0.2786266157916679,,,,1.2568180311538275,-0.32723723732892934,-0.5633253890640564,0.0,-0.7613966027127641,-0.7235358558850467,-0.7145974313575392,-0.5245187630718224,0.2937205662681386,-0.5778777185349928,0.0,0.0,-1.5788222914612517,0.37995987559461775,0.13077970693906793,-0.052925883977627215,,,-0.46143013804885,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,0.9738618262533294,0.0,1.7493506918618267,0.7949283881545484,-0.48410902101007963,-0.7595269672271537,-0.07376240465104712,-1.330241175509334,0.0,0.0,1.2379293529991253,0.08861731007237422,0.9038925628775071,0.7572374310029222,,,0.1536478419076447,0,0
0.5109540183250568,,,,0.2786266157916679,,,,0.18351037733857525,0.2089470359833623,-0.13927374345926033,0.0,-1.7656955205426004,-1.0272287046929656,0.8988214410746774,1.1205386660154968,0.6612035371873243,0.9268491954136896,0.0,0.0,1.2379293529991253,0.9696647257475711,0.4302414009981015,0.44374309243395754,,,-0.36051890696223726,0,1
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,-1.9357900572658044,-1.782473870177845,0.0,-0.7613966027127641,-0.11615015826920866,-2.097527893442296,-1.699559783848479,-0.07376240465104712,0.5506674669265189,0.0,0.0,-1.5788222914612517,-0.7884847243855243,-0.6073375618274262,-0.5886776624617422,,,-1.0957293048789847,0,0
1.8943448243654804,,,,0.2786266157916679,,,,-0.03115115342447518,0.745131309295654,1.2388941047563269,0.0,1.2472012329469084,0.11161947833673229,-0.7145974313575392,-0.994535171382485,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.8792476463875704,0,0
0.6097676473279442,,,,0.7036763220890261,,,,0.39817190810162567,-1.9357900572658044,-1.7294674144772457,0.0,-2.2678449794575184,-0.7994590680870247,-0.02313220031516063,0.8855304618601655,-0.07376240465104712,-0.013605125804236944,0.0,0.0,1.2379293529991253,-0.32011871460730446,-0.6173330643530228,-0.6276400909728383,,,-0.6968896772509446,0,0
0.6097676473279442,,,,0.2786266157916679,,,,0.18351037733857525,-0.32723723732892934,-0.6163318447646559,0.0,1.7493506918618267,0.18754269053871037,-0.25362061066262015,-0.28951055891649113,-0.07376240465104712,1.114940059657275,0.0,0.0,-1.5788222914612517,-0.35080541839995943,0.00953394080541697,0.1692265642762043,,,-0.40857187414633905,0,0
-0.27955501369804237,,,,-1.421572209397765,,,,-1.3191203380027778,1.2813155826079456,1.6629457503611231,0.0,0.2429023151170722,0.18754269053871037,-0.25362061066262015,-0.28951055891649113,-0.8087283464894185,-0.013605125804236944,0.0,0.0,-1.5788222914612517,1.0366154527191078,1.085528771071221,1.4986483947157945,,,0.8792476463875704,0,0
1.795531195362593,,,,-0.1464230905056903,,,,-0.2458126841875256,0.745131309295654,0.7088295477503318,0.0,0.2429023151170722,-0.11615015826920866,-0.02313220031516063,-0.28951055891649113,-1.9111772592469756,-1.8945137682400899,0.0,0.0,1.2379293529991253,0.6928083902545622,0.22485198590480604,0.48318568031710457,,,0.4852133154779429,0,0
-0.7736231587124793,,,,1.1287260283863843,,,,0.6128334388646761,-0.32723723732892934,-0.6693383004652554,0.0,1.7493506918618267,0.11161947833673229,0.8988214410746774,1.3555468701708282,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,-0.5575360724170518,0,0
-0.47718227170381716,,,,0.2786266157916679,,,,-0.2458126841875256,-0.32723723732892934,-0.8813641232676535,0.0,1.2472012329469084,-0.7994590680870247,-0.25362061066262015,0.18050584939417155,2.131135420864067,2.2434852451187868,0.0,0.0,0.18164748632648395,0.22865650178463165,0.3809272323511076,0.21936572952765726,,,-0.8698803591137083,0,0
1.4990903083539309,,,,0.7036763220890261,,,,0.6128334388646761,-0.32723723732892934,-0.6163318447646559,0.0,1.2472012329469084,-0.7235358558850467,-0.9450858417049987,-0.7595269672271537,2.31487690632366,1.114940059657275,0.0,0.0,-1.5788222914612517,0.343891723089329,0.5988069825986871,0.1692265642762043,,,-0.6872790838141246,0,0
0.5109540183250568,,,,0.7036763220890261,,,,1.042156500390777,0.2089470359833623,0.4968037249479338,0.0,1.2472012329469084,0.11161947833673229,0.43784462037975835,0.18050584939417155,-0.07376240465104712,-0.20169599004782224,0.0,0.0,0.18164748632648395,-1.9281026900390832,-1.748375038448982,-1.718992745288691,,,0.2641696664310774,1,1
