x35,x38,x16,x36,x34,x1,x23,x19,x20,x14,x33,x27,x15,x22,x31,x26,x37,y1
0.9275723258156562,-0.3458210473656688,0.32100185312441604,0.9961744965335766,1,0.5757450039441054,-1.0007712052250508,-0.370593800388335,-0.40144795081794105,0.7590175327096066,-1.6314512423841272,-0.2910326784094537,0.6256609362223196,0.4088568118196229,0.7657349303355366,-0.07315519022540119,0.0,0
-1.1043891463515825,2.1200580463919523,0.4147458083368794,-1.0639176041606804,0,-0.3654142157090482,1.540255757662521,1.0960026175070243,1.9083883543058844,0.34964269084623395,1.633677512331307,-1.1298831926433264,0.4664375147191278,-0.4647561702414247,0.2427974509335815,-1.6720668973795734,1.0,0
-1.1043891463515825,-1.1756089328841073,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,0.15120473946083576,1.0960026175070243,-0.23878342228809415,-1.291399258515264,0.06716824353165894,-0.962113089796552,-1.3836937966915683,0.4088568118196229,-0.18534826813671576,-0.07315519022540119,0.0,0
-1.1043891463515825,1.1689332530854426,0.8917262843417973,-1.0639176041606804,0,2.2489169499941557,1.9735570416029995,1.0960026175070243,1.2577302401864972,0.957306005041332,0.8440270546746542,-2.220388861147361,-0.001141125801029936,-1.3383691523024723,-0.5852261436926152,-1.9918492388104077,1.0,0
-1.1043891463515825,-0.1188036069879822,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,-1.059376801538643,-0.7372429048621749,-0.5315795736418185,-1.291399258515264,0.09681054670492556,1.051128144364743,-1.3836937966915683,-1.3383691523024723,0.6895737228304281,1.5257565169287706,0.0,0
-0.195668350466284,-0.4593297675545114,0.22119147650844248,-0.3141733242818825,1,-1.5157199286184582,-1.4130953874579584,0.3627044085593447,-0.0761188937582473,0.22060594728392266,0.4588280963028874,1.386668350058292,1.4419612970993132,0.4088568118196229,1.5724266447254145,1.8455388583596049,1.0,1
1.2998600907536042,0.8518916553166045,-1.224393625687064,1.5868287181299332,1,-0.15626772245279186,1.703358713718086,1.0960026175070243,1.062532805950681,-1.291399258515264,1.067599459462619,-0.4588027812562282,-1.3836937966915683,0.4088568118196229,-0.4971170471399497,-0.07315519022540119,1.0,0
0.9275723258156562,-1.5670183128456343,-1.224393625687064,0.9756073382122316,1,-0.15626772245279186,-0.4200564419236465,0.3627044085593447,-0.9219744421134509,-1.291399258515264,-0.27060914313124595,-0.12326257556267915,-1.3836937966915683,-0.4647561702414247,-0.3099507868107787,0.2466271512054332,0.0,0
-1.1043891463515825,1.489888944653895,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,0.7133638195089121,0.7293535130331846,1.3878618630103745,-1.291399258515264,1.1184645213108124,-1.6331935011836498,-1.3836937966915683,0.4088568118196229,0.651684456474134,-0.07315519022540119,1.0,0
0.9275723258156562,-1.3634854352656405,-1.224393625687064,0.9197193072918262,1,-0.15626772245279186,-0.8255423799883757,1.0960026175070243,-0.3689150451119717,-1.291399258515264,-0.015568250499297519,-0.962113089796552,-1.3836937966915683,0.4088568118196229,0.6190601706381359,-1.0325022145179044,0.0,1
0.9275723258156562,-0.47890023655258795,-1.224393625687064,1.050042200903566,1,-0.15626772245279186,-1.1768842874896304,-0.7372429048621749,-0.6942441021716654,-1.291399258515264,-0.01252445150964851,1.051128144364743,-1.3836937966915683,-1.3383691523024723,0.6368164017535154,1.8455388583596049,0.0,0
0.4695614420161816,1.4233493500604346,-0.13163400300443506,0.29806051651388626,1,-0.4699874623371764,0.6016439890493919,0.7293535130331846,1.3878618630103745,-0.16489475370270906,1.4497416470721567,0.21227763013086995,-0.011232751135997513,-0.4647561702414247,0.7651991559842749,0.8861918340671019,0.0,0
1.2998600907536042,-1.0190451808994954,-1.224393625687064,1.353935047717461,1,-0.15626772245279186,-1.3538921092208445,-1.1038920093360147,-1.1497047820552366,-1.291399258515264,-0.2455927469326941,1.7222085557518407,-1.3836937966915683,-1.7751756433329962,0.3172282270068084,0.8861918340671019,1.0,0
-1.1043891463515825,0.7775238731239151,-0.0026512259943742233,-1.0639176041606804,0,0.4711717573159773,1.7575616008744062,1.0960026175070243,1.09506571165665,0.12551821005256075,1.1493517648489813,-0.12326257556267915,0.011193083390224774,0.4088568118196229,-0.5192638806363824,0.8861918340671019,1.0,0
0.9275723258156562,-1.1286398072887236,-1.224393625687064,1.0698920242290957,1,-0.15626772245279186,-1.4130953874579584,-0.7372429048621749,-1.0521060649373284,-1.291399258515264,-0.06304539987296487,2.4771740185623266,-1.3836937966915683,1.2824697938806706,0.4841039946574639,2.4851035412212736,0.0,0
0.18073612759987973,0.4839668381527696,0.961125619678194,0.14500872177839033,1,0.5757450039441054,-1.830369103712798,-0.7372429048621749,-0.0761188937582473,0.883952879494144,0.6630757100899739,2.4771740185623266,0.8499192774478904,1.7192762849111944,2.0771377023580437,2.4851035412212736,1.0,1
0.18073612759987973,2.3979587061646366,-0.0026512259943742233,-0.07209914843442708,1,-0.5745607089653045,0.8247328801476268,0.3627044085593447,1.7457238257760377,-0.12165340822342882,1.5964419189899997,-0.6265728841030028,0.2376940071265327,1.7192762849111944,0.8246421192906146,0.2466271512054332,1.0,1
0.18073612759987973,-0.20491367057951915,0.11395811785729365,0.009552840091280808,1,-1.6202931752465863,-0.9422638581147088,-0.0039446959144951565,-0.23878342228809415,0.17259348684452808,0.2618055674687994,0.7155879386711936,0.6749977716417882,-0.4647561702414247,0.8738945058193702,0.8861918340671019,1.0,0
1.2998600907536042,1.693421822233889,-1.224393625687064,1.336435281023603,1,-0.15626772245279186,2.454849723006757,1.0960026175070243,1.6155922029521599,-1.291399258515264,1.2007573230159991,-2.1365038097239744,-1.3836937966915683,-0.4647561702414247,-0.7384873783808132,-0.07315519022540119,1.0,0
1.2998600907536042,-0.17360092018259626,0.4147458083368794,1.5060763065770435,1,-0.5745607089653045,-0.4776965246052992,-0.7372429048621749,-0.5641124793477879,0.5187575059931672,-0.06617163866146543,-0.2910326784094537,0.6480867707485416,-1.7751756433329962,0.08645350441034491,0.5664094926362675,0.0,0
-0.195668350466284,0.12778430238777966,0.5034110456845885,-0.4146200114435713,1,-0.26084096908091997,-0.9422638581147088,0.3627044085593447,0.21667725759547704,0.9313085386813152,-1.6314512423841272,-0.2910326784094537,0.7893695254380855,1.2824697938806706,1.3464611895351266,0.8861918340671019,1.0,0
1.2998600907536042,-1.3634854352656405,-0.6780138143457495,1.3885599985418304,1,-1.4111466819903302,-1.2947894313808184,-0.0039446959144951565,-0.9545073478194204,-0.03096787260335264,-1.6314512423841272,-0.2910326784094537,0.6749977716417882,0.4088568118196229,0.4735906595025917,-0.3929375316562356,1.0,0
-1.1043891463515825,1.7951882610238854,-0.0026512259943742233,-1.0639176041606804,0,-1.5157199286184582,1.5947060842984389,0.7293535130331846,1.5505263915402212,-0.3667976556622606,-1.6314512423841272,-0.2910326784094537,0.3116992595829604,0.4088568118196229,-0.06126412969057896,-2.311631580241241,1.0,0
-0.195668350466284,1.0280258762992929,0.11395811785729365,-0.13049350329494086,1,-0.15626772245279186,0.20782462209740596,1.0960026175070243,1.2902631458924665,0.599247820352603,-1.6314512423841272,-0.2910326784094537,0.533715016952244,1.2824697938806706,1.096898316624117,-0.3929375316562356,1.0,1
0.7130524454190145,1.7873600734246564,-1.224393625687064,0.7649052650656734,1,-0.15626772245279186,1.6490736386504343,0.3627044085593447,1.3227960515984356,-1.291399258515264,1.2761043128013192,-0.4588027812562282,-1.3836937966915683,1.2824697938806706,-0.2693975225942206,1.5257565169287706,1.0,0
-1.1043891463515825,-0.2440546085756711,0.6683215612590451,-1.0639176041606804,0,1.0986112370847465,-1.059376801538643,-1.1038920093360147,-0.6942441021716654,1.1775314249671374,-0.11390074022094493,0.04450752728409541,0.6122054357756963,-0.4647561702414247,0.5177521508739404,0.8861918340671019,0.0,0
0.7130524454190145,-0.6198076133387377,-1.224393625687064,0.8549005159674103,1,-0.15626772245279186,-0.8838543767421123,0.3627044085593447,-0.2713163279940635,-1.291399258515264,0.5089146132279329,2.4771740185623266,-1.3836937966915683,1.7192762849111944,0.7789994229674,2.4851035412212736,1.0,0
0.18073612759987973,-0.8742237103137313,0.32100185312441604,-0.0580300988303086,1,-1.4111466819903302,-0.3625108770877668,-0.0039446959144951565,-0.661711196465696,0.1057242817654139,-0.22991153249744686,-1.2976532954901008,1.5496053006722992,0.4088568118196229,-0.11266677591046102,-0.07315519022540119,1.0,1
-1.1043891463515825,0.9849708445035236,-0.451695886281324,-1.0639176041606804,0,-1.5157199286184582,1.4311056073332933,1.4626517219808643,1.4529276744223132,-0.3346168335613065,-1.6314512423841272,-0.2910326784094537,0.2578772577964674,1.2824697938806706,0.015888797790765602,-1.3522845559487386,1.0,0
1.121513122223222,-0.2244841395775958,0.5034110456845885,1.2469494646046957,1,-0.3654142157090482,-1.1768842874896304,-0.370593800388335,-0.4339808565239104,0.7220700597696862,0.2371319001375793,1.7222085557518407,0.19059975556335115,-1.3383691523024723,0.9167178992697552,2.4851035412212736,1.0,0
1.2998600907536042,-0.1970854829802888,-0.6780138143457495,1.560187375415112,1,-1.5157199286184582,-0.19043769189820364,-0.7372429048621749,-0.4339808565239104,-0.3108655175993158,-1.6314512423841272,-0.2910326784094537,0.5269872667289323,-0.4647561702414247,-0.054870886855538564,0.5664094926362675,0.0,0
1.121513122223222,0.5739909955439211,-1.224393625687064,1.1853152354757128,1,-0.15626772245279186,1.1567608879338664,0.7293535130331846,0.7697366545969564,-1.291399258515264,-1.6314512423841272,-0.2910326784094537,-1.3836937966915683,1.2824697938806706,-0.24631034314242234,0.8861918340671019,0.0,0
0.7130524454190145,2.9929009637061603,-1.224393625687064,0.8401967121582747,1,-0.15626772245279186,1.9735570416029995,0.3627044085593447,2.038519977129762,-1.291399258515264,1.6388559539214802,-1.6331935011836498,-1.3836937966915683,1.2824697938806706,-0.06309650829348498,-1.0325022145179044,1.0,0
1.121513122223222,0.7109842785304548,-0.2780360322140095,1.2950976996448444,1,-1.5157199286184582,0.6575479116007066,1.0960026175070243,0.9649340888327728,-0.4606122066134379,1.3708691838188138,1.889978658598616,-0.0650547529224903,0.4088568118196229,0.3638233870440108,1.2059741754979365,1.0,0
0.7130524454190145,-0.2283982333772103,1.7179517056769722,0.8029305975707987,1,1.935197210109772,-1.059376801538643,-0.0039446959144951565,-0.10865179946421667,1.3999836852144076,0.5359183706567443,2.2255188642921646,0.5875370187387371,0.4088568118196229,1.1363098104611822,2.4851035412212736,0.0,0
1.2998600907536042,-0.09531904419029104,0.4147458083368794,1.511538573973502,1,-0.5745607089653045,-0.8838543767421123,-1.1038920093360147,-0.6942441021716654,0.4373215879235285,-0.18148493231746396,-0.6265728841030028,0.607720269408672,-1.3383691523024723,0.3440836989797504,0.8861918340671019,1.0,0
0.4695614420161816,1.0906513770931372,-1.224393625687064,0.5265301892136878,1,-0.15626772245279186,1.1016376357057376,1.4626517219808643,1.4203947687163438,-1.291399258515264,1.3560207076815862,-0.4588027812562282,-1.3836937966915683,0.4088568118196229,0.2973276781443302,0.2466271512054332,1.0,0
-1.1043891463515825,-1.2343203398783358,-0.0026512259943742233,-1.0639176041606804,0,-0.3654142157090482,-0.5932616978299501,-0.370593800388335,-1.0521060649373284,0.2349531815684777,-0.33315244900333,0.04450752728409541,0.2175107564565978,-1.7751756433329962,-0.2848539609858616,0.2466271512054332,0.0,0
0.4695614420161816,-1.9584276928071618,0.587743201557246,0.40718690200543894,1,-1.4111466819903302,-0.4200564419236465,-0.0039446959144951565,-1.3449022162910529,0.5100402714302646,-0.5164125784993104,-0.12326257556267915,1.4823277984391832,-0.4647561702414247,-0.715203257477306,1.2059741754979365,1.0,0
-0.195668350466284,-0.803770021920655,0.32100185312441604,-0.2256780163853705,1,-0.3654142157090482,-1.0007712052250508,-0.7372429048621749,-0.8894415364074816,0.8235538212989651,-0.1716995729123637,0.7155879386711936,0.8566470276712017,-0.4647561702414247,0.25486741429780835,1.8455388583596049,1.0,0
0.18073612759987973,0.13561248998701006,1.3959518972452682,-0.1008536392039844,1,-0.15626772245279186,-0.9422638581147088,-0.370593800388335,-0.04358598805227794,1.00262049081895,-1.6314512423841272,-0.2910326784094537,1.4554167975459364,-0.4647561702414247,1.076423084554695,-0.07315519022540119,1.0,0
-0.195668350466284,-0.3379928597664384,1.1572207567405444,-0.3933259339404325,1,0.88946474382849,-1.9505188234656259,-1.4705411138098547,-0.9219744421134509,1.05739052477434,-1.6314512423841272,-0.2910326784094537,1.0472666177802146,-1.7751756433329962,1.2044661655835198,2.4851035412212736,0.0,1
-1.1043891463515825,1.791274167224271,0.587743201557246,-1.0639176041606804,0,0.88946474382849,2.1882603709464656,0.3627044085593447,1.2577302401864972,0.7877535034898903,0.7856696669693013,-2.220388861147361,0.1367777537768584,1.2824697938806706,-0.756525884470618,-1.9918492388104077,0.0,0
1.121513122223222,0.006447394599705283,-1.224393625687064,1.0960747169486122,1,-0.15626772245279186,-0.5932616978299501,-1.1038920093360147,-0.5641124793477879,-1.291399258515264,-0.013338199674536382,0.21227763013086995,-1.3836937966915683,0.4088568118196229,0.1952275353743,1.2059741754979365,1.0,0
1.121513122223222,1.215902378680826,-1.224393625687064,1.2771581594161898,1,-0.15626772245279186,2.0810690926919966,1.0960026175070243,1.2902631458924665,-1.291399258515264,1.2496748588024165,-0.4588027812562282,-1.3836937966915683,-0.4647561702414247,-0.6503183117042686,-0.3929375316562356,1.0,0
-1.1043891463515825,-0.7020035831306587,1.0936995925301556,-1.0639176041606804,0,2.2489169499941557,0.8802866726314782,-0.0039446959144951565,-0.4665137622298798,1.3191346328766431,-0.04023636039394265,-0.6265728841030028,0.3049715093596489,0.4088568118196229,-0.9742042707713496,-0.3929375316562356,0.0,0
-1.1043891463515825,1.325497005070053,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,1.865721968886145,1.0960026175070243,1.4529276744223132,-1.291399258515264,1.0463748439035825,-2.220388861147361,-1.3836937966915683,1.2824697938806706,-0.3643337347125364,-0.7127198730870699,0.0,0
1.2998600907536042,-0.5571821125448932,0.32100185312441604,1.4730557413172904,1,-0.15626772245279186,-1.7704502677782807,-0.370593800388335,-0.5315795736418185,0.6936032766051046,-1.6314512423841272,-0.2910326784094537,0.9912020321374342,-1.3383691523024723,1.465972522753144,1.8455388583596049,1.0,0
-1.1043891463515825,0.8558057491162203,0.32100185312441604,-1.0639176041606804,0,-0.4699874623371764,1.2117989638113782,1.0960026175070243,1.1275986173626196,-0.016638900874157786,1.1190976431015858,-0.4588027812562282,0.4731652649424395,0.4088568118196229,-0.02579719743596956,-0.3929375316562356,1.0,0
1.2998600907536042,1.2785278794746693,-0.13163400300443506,1.4619529600497243,1,-1.5157199286184582,0.6016439890493919,1.0960026175070243,1.4203947687163438,-0.30716770281360106,1.4774317909174748,0.21227763013086995,0.2040552560099746,0.4088568118196229,0.7919090850012068,0.2466271512054332,0.0,0
-0.195668350466284,-0.040521730995677005,0.8917262843417973,-0.5609738514954945,1,-0.3654142157090482,-0.19043769189820364,-0.0039446959144951565,-0.04358598805227794,0.8615721181681817,0.4623864505336971,1.2188982472115173,0.9642910312441878,-0.4647561702414247,0.3063930947914499,1.5257565169287706,1.0,1
0.4695614420161816,-0.1540304511845196,2.0080329300830693,0.37824431299030825,1,-1.6202931752465863,-1.1768842874896304,-1.4705411138098547,-0.9219744421134509,2.051729796138323,-0.17652741217500595,0.8833580415179682,0.9998519961335992,-0.4647561702414247,0.3919025887923621,1.5257565169287706,1.0,1
-1.1043891463515825,1.1376205026885196,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,1.865721968886145,1.0960026175070243,1.2577302401864972,-1.291399258515264,1.0190992162443937,-1.6331935011836498,-1.3836937966915683,-0.4647561702414247,-0.4969757158936921,-1.6720668973795734,1.0,0
0.9275723258156562,0.9380017189081414,-0.451695886281324,0.9687053727587188,1,-1.4111466819903302,1.8116825898782016,1.4626517219808643,1.4203947687163438,-0.2463047632508992,1.234609631424893,-1.1298831926433264,0.2175107564565978,1.7192762849111944,-0.34075465679525635,0.5664094926362675,1.0,0
0.9275723258156562,0.436997712557386,1.5075054310195084,0.8911762809084343,1,2.2489169499941557,-0.4200564419236465,-1.8371902182836943,-0.661711196465696,1.1043505509996143,-1.6314512423841272,-0.2910326784094537,0.3722490115927652,-1.7751756433329962,-0.060564650702212834,-0.3929375316562356,1.0,0
1.2998600907536042,-0.7724572715237336,-0.0026512259943742233,1.4113742349564062,1,-0.3654142157090482,-1.5913128416979319,-1.1038920093360147,-0.9545073478194204,0.24995260907482025,-0.2901562418215165,-0.12326257556267915,0.6413590205252301,-1.3383691523024723,0.7771223669281407,0.5664094926362675,1.0,0
-0.195668350466284,-0.39670426676066695,1.0283880481782255,-0.5897376867407301,1,-0.3654142157090482,-1.2357869559701835,0.7293535130331846,0.02147982335966081,0.8434985864410466,-1.6314512423841272,-0.2910326784094537,0.6615422711951647,-0.4647561702414247,1.4740638052668391,1.5257565169287706,1.0,0
-0.195668350466284,-0.27928145277220845,1.2190911736983154,-0.14567214252394264,1,2.0397704567379,-1.1180810328874031,-0.370593800388335,-0.4665137622298798,1.1740958771774015,-1.6314512423841272,-0.2910326784094537,0.570717643180458,0.4088568118196229,0.8196695755568015,0.8861918340671019,0.0,1
-1.1043891463515825,0.5035373071508462,0.6683215612590451,-1.0639176041606804,0,0.4711717573159773,0.4334008788894696,1.0960026175070243,0.8022695603029257,0.5876841211796999,1.0218804092114555,0.547817835824419,0.4955910994686615,1.2824697938806706,0.44689999761309207,0.5664094926362675,1.0,0
-1.1043891463515825,-0.1148895131883677,0.32100185312441604,-1.0639176041606804,0,-0.26084096908091997,-0.4776965246052992,1.4626517219808643,0.5745392203611401,0.33034437580973497,1.1112162800722811,2.3932889671389392,0.9912020321374342,-0.4647561702414247,1.1871201148866852,2.4851035412212736,1.0,0
1.121513122223222,-0.6785190203329676,1.3383548522775897,1.1155053240551251,1,0.7848914972003618,-1.059376801538643,-1.4705411138098547,-1.084638970643298,0.945428007012631,-0.24856197929400575,1.2188982472115173,0.5180169326493335,-1.7751756433329962,0.1053803766826848,1.5257565169287706,1.0,0
-1.1043891463515825,1.7560473230277325,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,2.0273533037227915,0.3627044085593447,1.3227960515984356,-1.291399258515264,1.0092944080784705,-1.9687337068771995,-1.3836937966915683,-0.4647561702414247,-0.5855289863595651,-1.3522845559487386,1.0,0
-0.195668350466284,1.5486003516481237,0.4147458083368794,-0.19279347119522344,1,-0.26084096908091997,0.7690920354256282,1.4626517219808643,1.8758554485999148,0.18740660685444446,2.0790535604010354,1.2188982472115173,0.5135317662823091,0.4088568118196229,0.986498974968494,-0.07315519022540119,1.0,0
-0.195668350466284,-0.17751501398221214,1.2190911736983154,-0.5897376867407301,1,-0.15626772245279186,-0.3050594692436528,1.4626517219808643,0.6070721260671095,0.9930995008080272,0.7682632314003663,-0.12326257556267915,0.8297360267779553,1.2824697938806706,1.030502639740274,-0.07315519022540119,1.0,0
-1.1043891463515825,-0.2244841395775958,0.5034110456845885,-1.0639176041606804,0,0.7848914972003618,-0.5932616978299501,-0.0039446959144951565,-0.14118470517018605,1.0579060059137166,0.2905910500373161,0.3800477329776445,0.4462542640491929,-0.4647561702414247,0.6112981649638969,1.8455388583596049,1.0,0
0.4695614420161816,-0.6785190203329676,0.32100185312441604,0.33872550733932616,1,1.0986112370847465,-1.5913128416979319,-0.370593800388335,-0.6942441021716654,0.5254346100529673,0.03816369284589876,1.5544384529050663,0.7422752738749044,0.4088568118196229,1.0753935985612109,1.2059741754979365,1.0,0
-1.1043891463515825,0.4722245567539233,0.11395811785729365,-1.0639176041606804,0,-0.5745607089653045,0.037691618832743065,-0.7372429048621749,-0.04358598805227794,0.5254346100529673,0.19432975160432586,-0.962113089796552,0.5471705173988672,-0.4647561702414247,0.09062604628370853,-0.3929375316562356,1.0,0
0.4695614420161816,-0.39670426676066695,-0.6780138143457495,0.4167087134234732,1,-1.5157199286184582,-0.9422638581147088,-0.7372429048621749,-0.661711196465696,-0.32705321842936264,-0.11039749999930773,-0.12326257556267915,1.0786627850404855,-1.3383691523024723,0.4350825893053061,0.2466271512054332,1.0,1
-1.1043891463515825,0.27651986677315965,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,1.046428898915465,1.4626517219808643,1.029999900244711,-1.291399258515264,-1.6314512423841272,-0.2910326784094537,-1.3836937966915683,1.2824697938806706,0.05021671648316619,-0.07315519022540119,1.0,0
-1.1043891463515825,1.0554245328966,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,2.4814004744174603,1.829300826454704,1.8107896371879764,-1.291399258515264,1.518781508100414,-1.2976532954901008,-1.3836937966915683,1.7192762849111944,-0.8655547418908983,-1.0325022145179044,1.0,0
0.4695614420161816,-0.5141270807491254,1.7682518506834852,0.4261696807268054,1,0.4711717573159773,-0.5354314881647375,-0.0039446959144951565,-0.4339808565239104,1.3678479682848477,0.07206231287551956,0.21227763013086995,0.4507394304162172,-0.4647561702414247,0.2674416637890865,0.2466271512054332,0.0,0
0.4695614420161816,-0.2675391713733636,0.11395811785729365,0.29806051651388626,1,-0.3654142157090482,-0.3625108770877668,-0.0039446959144951565,-0.2062505165821248,0.4554384640573237,0.2256856969326483,0.21227763013086995,0.7153642729816578,-0.4647561702414247,0.3199598481332748,-0.07315519022540119,1.0,0
-1.1043891463515825,0.9497440003069862,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,0.5456517273338398,1.0960026175070243,1.1926644287745582,-1.291399258515264,1.2571611612387763,0.04450752728409541,-1.3836937966915683,1.2824697938806706,0.6612421162738766,1.2059741754979365,1.0,0
-1.1043891463515825,0.3626299303646953,0.6683215612590451,-1.0639176041606804,0,0.6803182505722336,-0.4200564419236465,-1.4705411138098547,-0.4665137622298798,0.765503410792636,0.1231784044778419,0.8833580415179682,0.5718389344358265,-1.3383691523024723,0.12647495103928436,1.2059741754979365,1.0,0
1.121513122223222,1.3920365996635131,0.22119147650844248,1.3305736046667749,1,-1.5157199286184582,-0.1332666114197472,0.7293535130331846,1.1926644287745582,-0.03289072862139515,1.1710145172578883,-0.4588027812562282,0.4866207653890627,-0.4647561702414247,1.3857037186869257,-0.3929375316562356,0.0,0
0.7130524454190145,-1.1325539010883379,1.2190911736983154,0.7023628075862546,1,0.7848914972003618,-0.3050594692436528,0.7293535130331846,-0.4339808565239104,0.94000801536551,0.1454265737394688,0.8833580415179682,0.8364637770012671,0.4088568118196229,0.05023118722442831,1.2059741754979365,0.0,0
1.121513122223222,-1.3713136228648708,1.7682518506834852,1.3069819829390708,1,1.7260507168535155,0.2643538403148746,-0.7372429048621749,-1.279836404879114,1.4985109467323328,-1.6314512423841272,-0.2910326784094537,0.7994611507730534,-1.7751756433329962,-1.183978598824056,-0.07315519022540119,0.0,0
0.9275723258156562,0.3469735551662345,0.7456067999823861,0.9408599070007168,1,0.7848914972003618,-0.8255423799883757,-0.7372429048621749,-0.2713163279940635,0.9653687962853617,-1.6314512423841272,-0.2910326784094537,0.4731652649424395,-0.4647561702414247,0.7185361714434063,-0.07315519022540119,1.0,0
0.4695614420161816,-0.275367358972594,0.7456067999823861,0.4355709555969152,1,-0.26084096908091997,-0.3625108770877668,-0.7372429048621749,-0.4990466679358492,0.5812289891529362,-1.6314512423841272,-0.2910326784094537,0.533715016952244,-0.4647561702414247,0.04184273272514883,-0.07315519022540119,1.0,0
-1.1043891463515825,0.9340876251085256,-0.6780138143457495,-1.0639176041606804,0,-1.5157199286184582,-0.019202305244344152,1.0960026175070243,1.1601315230685891,-0.493321581174526,1.486828107354767,1.5544384529050663,0.2982437591363372,1.7192762849111944,1.2290655759091134,1.5257565169287706,0.0,0
-1.1043891463515825,-1.4691659678552529,0.22119147650844248,-1.0639176041606804,0,-0.26084096908091997,0.5456517273338398,-0.370593800388335,-1.0521060649373284,0.5254346100529673,-0.4832119203436833,-1.6331935011836498,1.0315685334773042,-1.3383691523024723,-1.1973446633462677,-1.6720668973795734,1.0,0
1.2998600907536042,-0.4984707055506647,0.8199724314023178,1.5440719416490458,1,0.7848914972003618,-0.2477018596975232,-0.0039446959144951565,-0.3363821394060023,1.0423920440289036,0.2884364922178281,1.5544384529050663,0.553898267622179,1.2824697938806706,0.0884984652389074,0.5664094926362675,0.0,0
0.7130524454190145,-1.2460626212771821,1.3959518972452682,0.7260723303648101,1,1.7260507168535155,-0.5932616978299501,0.3627044085593447,-0.5966453850537573,1.3343969860385632,0.0353065420037085,0.8833580415179682,1.4184141713177223,-0.4647561702414247,0.16322210232894607,0.5664094926362675,1.0,0
-1.1043891463515825,1.4664043818562025,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,1.9735570416029995,1.829300826454704,1.9083883543058844,-1.291399258515264,1.3615659602693595,-2.220388861147361,-1.3836937966915683,-0.4647561702414247,-0.15011811419334,-1.3522845559487386,1.0,0
-1.1043891463515825,-0.4984707055506647,0.6683215612590451,-1.0639176041606804,0,0.7848914972003618,-0.3625108770877668,-0.370593800388335,-0.5315795736418185,1.0403157168362291,0.00784936391301211,0.21227763013086995,0.4866207653890627,-0.4647561702414247,0.010940830862055105,0.8861918340671019,1.0,0
-1.1043891463515825,-0.8585673351152692,0.5034110456845885,-1.0639176041606804,0,2.2489169499941557,1.1016376357057376,0.7293535130331846,-0.3038492337000329,1.3509462858608845,0.1591968459826793,0.21227763013086995,0.8196444014429879,0.4088568118196229,-1.0159045810522551,0.5664094926362675,0.0,0
0.9275723258156562,-0.6902613017318124,-1.224393625687064,1.01653834012762,1,-0.15626772245279186,-0.7092093274784309,0.3627044085593447,-0.3689150451119717,-1.291399258515264,0.33995181624103754,2.2255188642921646,-1.3836937966915683,-0.4647561702414247,0.501878110072569,1.2059741754979365,0.0,0
-0.195668350466284,-0.22057004577797992,-1.224393625687064,-0.295658331862893,1,-0.15626772245279186,-0.07618826594415089,0.7293535130331846,0.11907854047756893,-1.291399258515264,0.4975767862778646,0.547817835824419,-1.3836937966915683,1.2824697938806706,0.3452871241670216,0.2466271512054332,0.0,0
0.18073612759987973,-1.0738424940941094,1.3959518972452682,-0.11555776932077985,1,0.994037990456618,-1.059376801538643,-1.1038920093360147,-1.2147705934671753,1.4534423901724465,-0.3292272823632609,1.2188982472115173,0.5897796025950242,-1.7751756433329962,-0.032076881154448136,1.2059741754979365,1.0,0
-1.1043891463515825,1.7717036982261958,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,2.134704688835444,0.7293535130331846,1.6481251086581294,-1.291399258515264,1.3219081165471782,-1.6331935011836498,-1.3836937966915683,0.4088568118196229,-0.4594460792410484,-1.6720668973795734,0.0,0
1.121513122223222,-0.4593297675545114,-1.224393625687064,1.1347642220284575,1,-0.15626772245279186,0.2643538403148746,-0.0039446959144951565,-0.23878342228809415,-1.291399258515264,0.4369791590374411,2.2255188642921646,-1.3836937966915683,0.4088568118196229,-0.2846762513090573,1.8455388583596049,0.0,0
0.7130524454190145,-0.5767525815429698,1.0283880481782255,0.6041581140830498,1,0.994037990456618,-0.2477018596975232,-0.370593800388335,-0.5966453850537573,0.9127081464274176,0.000444577358617252,0.547817835824419,0.7333049397953055,-0.4647561702414247,-0.15444531181650697,-0.07315519022540119,1.0,0
-1.1043891463515825,-0.7059176769302732,-1.224393625687064,-1.0639176041606804,0,-0.15626772245279186,-1.3538921092208445,-1.4705411138098547,-1.1497047820552366,-1.291399258515264,-0.27461258154706386,1.386668350058292,-1.3836937966915683,-0.4647561702414247,0.3172282270068084,0.5664094926362675,1.0,0
